3,333.506,0,8,392119,370,-386,0.0231359,-6106,1,-0.146351
3,333.506,3,8,-6567039,-290,-296,-0.387471,-1891,1,-0.0453243
3,333.506,6,8,-5231271,13,-378,-0.310734,-8487,1,-0.20342
3,333.516,0,8,392119,-313,-389,0.0231359,-6085,1,-0.145848
3,333.516,3,8,-6567039,-43,-296,-0.387471,-1892,1,-0.0453483
3,333.516,6,8,-5231273,-943,-380,-0.310734,-8507,1,-0.2039
3,333.526,0,8,392119,-486,-390,0.0231359,-6068,1,-0.145441
3,333.526,3,8,-6567040,-970,-296,-0.387471,-1892,1,-0.0453483
3,333.526,6,8,-5231271,1,-378,-0.310734,-8522,1,-0.204259
3,333.536,0,8,392119,-775,-389,0.0231359,-6053,1,-0.145081
3,333.536,3,8,-6567039,1336,-295,-0.387471,-1892,1,-0.0453483
3,333.536,6,8,-5231271,85,-379,-0.310734,-8530,1,-0.204451
3,333.546,0,8,392119,-134,-388,0.0231359,-6041,1,-0.144793
3,333.546,3,8,-6567039,808,-296,-0.387471,-1892,1,-0.0453483
3,333.546,6,8,-5231271,-116,-381,-0.310734,-8533,1,-0.204523
3,333.556,0,8,392120,142,-390,0.023136,-6034,1,-0.144626
3,333.556,3,8,-6567039,144,-296,-0.387471,-1892,1,-0.0453483
3,333.556,6,8,-5231271,-11,-380,-0.310734,-8534,1,-0.204547
3,333.566,0,8,392119,-107,-390,0.0231359,-6030,1,-0.14453
3,333.566,3,8,-6567039,270,-294,-0.387471,-1892,1,-0.0453483
3,333.566,6,8,-5231271,196,-381,-0.310734,-8532,1,-0.204499
3,333.576,0,8,392119,-339,-388,0.0231359,-6030,1,-0.14453
3,333.576,3,8,-6567039,-2,-296,-0.387471,-1891,1,-0.0453243
3,333.576,6,8,-5231271,180,-381,-0.310734,-8526,1,-0.204355
3,333.586,0,8,392119,205,-389,0.0231359,-6030,1,-0.14453
3,333.586,3,8,-6567038,-177,-295,-0.387471,-1889,1,-0.0452764
3,333.586,6,8,-5231271,153,-378,-0.310734,-8515,1,-0.204091
3,333.596,0,8,392121,-89,-388,0.0231361,-6030,1,-0.14453
3,333.596,3,8,-6567038,-507,-296,-0.387471,-1887,1,-0.0452285
3,333.596,6,8,-5231271,139,-380,-0.310734,-8498,1,-0.203684
3,333.606,0,8,392120,-495,-389,0.023136,-6030,1,-0.14453
3,333.606,3,8,-6567038,995,-295,-0.387471,-1883,1,-0.0451326
3,333.606,6,8,-5231271,105,-380,-0.310734,-8469,1,-0.202989
3,333.616,0,8,392119,-495,-388,0.0231359,-6031,1,-0.144554
3,333.616,3,8,-6567037,308,-295,-0.387471,-1878,1,-0.0450127
3,333.616,6,8,-5231271,164,-380,-0.310734,-8430,1,-0.202054
3,333.626,0,8,392119,-169,-387,0.0231359,-6035,1,-0.14465
3,333.626,3,8,-6567038,19,-295,-0.387471,-1869,1,-0.044797
3,333.626,6,8,-5231271,300,-378,-0.310734,-8383,1,-0.200928
3,333.636,0,8,392119,-1178,-389,0.0231359,-6044,1,-0.144865
3,333.636,3,8,-6567037,1253,-295,-0.387471,-1855,1,-0.0444615
3,333.636,6,8,-5231270,-477,-379,-0.310734,-8337,1,-0.199825
3,333.646,0,8,392120,210,-389,0.023136,-6060,1,-0.145249
3,333.646,3,8,-6567038,-327,-295,-0.387471,-1836,1,-0.0440061
3,333.646,6,8,-5231271,-184,-380,-0.310734,-8289,1,-0.198674
3,333.656,0,8,392121,-624,-388,0.0231361,-6087,1,-0.145896
3,333.656,3,8,-6567037,-148,-294,-0.387471,-1815,1,-0.0435027
3,333.656,6,8,-5231271,100,-380,-0.310734,-8232,1,-0.197308
3,333.666,0,8,392119,-144,-390,0.0231359,-6119,1,-0.146663
3,333.666,3,8,-6567036,366,-294,-0.38747,-1791,1,-0.0429275
3,333.666,6,8,-5231271,-181,-378,-0.310734,-8167,1,-0.19575
3,333.676,0,8,392119,-362,-389,0.0231359,-6153,1,-0.147478
3,333.676,3,8,-6567035,383,-296,-0.38747,-1762,1,-0.0422324
3,333.676,6,8,-5231271,-207,-379,-0.310734,-8094,1,-0.194001
3,333.686,0,8,392119,-1075,-388,0.0231359,-6190,1,-0.148365
3,333.686,3,8,-6567033,-11,-295,-0.38747,-1731,1,-0.0414894
3,333.686,6,8,-5231272,453,-380,-0.310734,-8014,1,-0.192083
3,333.696,0,8,392117,-816,-388,0.0231358,-6227,1,-0.149252
3,333.696,3,8,-6567033,172,-296,-0.38747,-1702,1,-0.0407943
3,333.696,6,8,-5231271,456,-381,-0.310734,-7934,1,-0.190166
3,333.706,0,8,392119,833,-390,0.0231359,-6267,1,-0.15021
3,333.706,3,8,-6567032,672,-294,-0.38747,-1672,1,-0.0400752
3,333.706,6,8,-5231271,293,-380,-0.310734,-7848,1,-0.188104
3,333.716,0,8,392121,-86,-387,0.0231361,-6303,1,-0.151073
3,333.716,3,8,-6567031,-336,-295,-0.38747,-1638,1,-0.0392603
3,333.716,6,8,-5231271,-4,-379,-0.310734,-7771,1,-0.186259
3,333.726,0,8,392119,-71,-390,0.0231359,-6338,1,-0.151912
3,333.726,3,8,-6567031,-206,-295,-0.38747,-1596,1,-0.0382536
3,333.726,6,8,-5231273,-730,-380,-0.310734,-7702,1,-0.184605
3,333.736,0,8,392119,-687,-389,0.0231359,-6370,1,-0.152679
3,333.736,3,8,-6567030,-229,-295,-0.38747,-1548,1,-0.0371032
3,333.736,6,8,-5231273,-626,-380,-0.310734,-7644,1,-0.183215
3,333.746,0,8,392120,405,-391,0.023136,-6400,1,-0.153398
3,333.746,3,8,-6567028,304,-295,-0.38747,-1495,1,-0.0358328
3,333.746,6,8,-5231271,-223,-380,-0.310734,-7593,1,-0.181992
3,333.756,0,8,392119,-1293,-389,0.0231359,-6431,1,-0.154141
3,333.756,3,8,-6567028,-11,-295,-0.38747,-1438,1,-0.0344666
3,333.756,6,8,-5231272,-566,-381,-0.310734,-7549,1,-0.180938
3,333.766,0,8,392119,-566,-390,0.0231359,-6458,1,-0.154788
3,333.766,3,8,-6567028,-515,-295,-0.38747,-1374,1,-0.0329327
3,333.766,6,8,-5231270,138,-378,-0.310734,-7511,1,-0.180027
3,333.776,0,8,392119,-281,-389,0.0231359,-6480,1,-0.155316
3,333.776,3,8,-6567028,-589,-296,-0.38747,-1306,1,-0.0313028
3,333.776,6,8,-5231270,-501,-378,-0.310734,-7480,1,-0.179284
3,333.786,0,8,392119,-683,-390,0.0231359,-6498,1,-0.155747
3,333.786,3,8,-6567027,174,-296,-0.38747,-1236,1,-0.029625
3,333.786,6,8,-5231273,171,-381,-0.310734,-7455,1,-0.178685
3,333.796,0,8,392119,-610,-388,0.0231359,-6511,1,-0.156059
3,333.796,3,8,-6567027,1098,-295,-0.38747,-1164,1,-0.0278993
3,333.796,6,8,-5231271,1074,-380,-0.310734,-7436,1,-0.178229
3,333.806,0,8,392119,-143,-389,0.0231359,-6521,1,-0.156298
3,333.806,3,8,-6567027,-166,-296,-0.38747,-1089,1,-0.0261016
3,333.806,6,8,-5231272,-571,-381,-0.310734,-7422,1,-0.177894
3,333.816,0,8,392119,-607,-389,0.0231359,-6528,1,-0.156466
3,333.816,3,8,-6567027,-163,-296,-0.38747,-1017,1,-0.0243759
3,333.816,6,8,-5231272,-149,-381,-0.310734,-7414,1,-0.177702
3,333.826,0,8,392119,36,-391,0.0231359,-6530,1,-0.156514
3,333.826,3,8,-6567027,-357,-296,-0.38747,-956,1,-0.0229138
3,333.826,6,8,-5231274,-320,-378,-0.310734,-7410,1,-0.177606
3,333.836,0,8,392119,-223,-388,0.0231359,-6530,1,-0.156514
3,333.836,3,8,-6567027,0,-295,-0.38747,-908,1,-0.0217634
3,333.836,6,8,-5231273,1,-380,-0.310734,-7410,1,-0.177606
3,333.846,0,8,392118,-436,-387,0.0231359,-6530,1,-0.156514
3,333.846,3,8,-6567026,804,-297,-0.38747,-874,1,-0.0209484
3,333.846,6,8,-5231273,189,-378,-0.310734,-7412,1,-0.177654
3,333.856,0,8,392119,-8,-389,0.0231359,-6530,1,-0.156514
3,333.856,3,8,-6567027,-194,-294,-0.38747,-848,1,-0.0203252
3,333.856,6,8,-5231274,-984,-376,-0.310734,-7416,1,-0.17775
3,333.866,0,8,392119,-233,-390,0.0231359,-6530,1,-0.156514
3,333.866,3,8,-6567026,352,-296,-0.38747,-824,1,-0.01975
3,333.866,6,8,-5231274,51,-378,-0.310734,-7423,1,-0.177918
3,333.876,0,8,392119,731,-390,0.0231359,-6527,1,-0.156442
3,333.876,3,8,-6567027,1485,-297,-0.38747,-801,1,-0.0191987
3,333.876,6,8,-5231274,6,-380,-0.310734,-7438,1,-0.178277
3,333.886,0,8,392119,454,-389,0.0231359,-6521,1,-0.156298
3,333.886,3,8,-6567027,-677,-296,-0.38747,-781,1,-0.0187194
3,333.886,6,8,-5231275,136,-380,-0.310734,-7466,1,-0.178948
3,333.896,0,8,392119,-190,-389,0.0231359,-6509,1,-0.156011
3,333.896,3,8,-6567027,-1039,-296,-0.38747,-765,1,-0.0183359
3,333.896,6,8,-5231274,-98,-380,-0.310734,-7504,1,-0.179859
3,333.906,0,8,392119,-327,-389,0.0231359,-6487,1,-0.155483
3,333.906,3,8,-6567026,501,-297,-0.38747,-754,1,-0.0180722
3,333.906,6,8,-5231274,-305,-380,-0.310734,-7545,1,-0.180842
3,333.916,0,8,392120,679,-389,0.023136,-6459,1,-0.154812
3,333.916,3,8,-6567026,-222,-296,-0.38747,-746,1,-0.0178805
3,333.916,6,8,-5231274,-334,-377,-0.310734,-7586,1,-0.181825
3,333.926,0,8,392119,146,-387,0.0231359,-6428,1,-0.154069
3,333.926,3,8,-6567026,-369,-298,-0.38747,-741,1,-0.0177606
3,333.926,6,8,-5231274,9,-379,-0.310734,-7633,1,-0.182951
3,333.936,0,8,392119,-36,-387,0.0231359,-6397,1,-0.153326
3,333.936,3,8,-6567027,338,-296,-0.38747,-739,1,-0.0177127
3,333.936,6,8,-5231274,-187,-378,-0.310734,-7687,1,-0.184245
3,333.946,0,8,392119,-2,-389,0.0231359,-6365,1,-0.152559
3,333.946,3,8,-6567027,-208,-295,-0.38747,-739,1,-0.0177127
3,333.946,6,8,-5231274,42,-378,-0.310734,-7748,1,-0.185708
3,333.956,0,8,392119,-586,-388,0.0231359,-6334,1,-0.151816
3,333.956,3,8,-6567027,425,-297,-0.38747,-739,1,-0.0177127
3,333.956,6,8,-5231274,-216,-379,-0.310734,-7815,1,-0.187313
3,333.966,0,8,392120,674,-389,0.023136,-6304,1,-0.151097
3,333.966,3,8,-6567027,149,-294,-0.38747,-739,1,-0.0177127
3,333.966,6,8,-5231275,15,-378,-0.310734,-7889,1,-0.189087
3,333.976,0,8,392120,446,-387,0.023136,-6276,1,-0.150426
3,333.976,3,8,-6567028,-514,-296,-0.38747,-739,1,-0.0177127
3,333.976,6,8,-5231274,-1069,-380,-0.310734,-7966,1,-0.190933
3,333.986,0,8,392119,-172,-388,0.0231359,-6249,1,-0.149779
3,333.986,3,8,-6567028,206,-296,-0.38747,-740,1,-0.0177367
3,333.986,6,8,-5231273,916,-379,-0.310734,-8045,1,-0.192826
3,333.996,0,8,392119,-315,-389,0.0231359,-6220,1,-0.149084
3,333.996,3,8,-6567029,312,-296,-0.38747,-744,1,-0.0178325
3,333.996,6,8,-5231273,1005,-378,-0.310734,-8122,1,-0.194672
3,334.006,0,8,392119,-378,-388,0.0231359,-6193,1,-0.148437
3,334.006,3,8,-6567030,98,-297,-0.38747,-749,1,-0.0179524
3,334.006,6,8,-5231273,544,-379,-0.310734,-8195,1,-0.196421
3,334.016,0,8,392119,-167,-388,0.0231359,-6172,1,-0.147933
3,334.016,3,8,-6567031,54,-296,-0.38747,-758,1,-0.0181681
3,334.016,6,8,-5231272,38,-381,-0.310734,-8257,1,-0.197907
3,334.026,0,8,392119,-597,-390,0.0231359,-6158,1,-0.147598
3,334.026,3,8,-6567032,-723,-295,-0.38747,-772,1,-0.0185036
3,334.026,6,8,-5231273,239,-381,-0.310734,-8308,1,-0.19913
3,334.036,0,8,392120,615,-388,0.023136,-6147,1,-0.147334
3,334.036,3,8,-6567032,-367,-298,-0.38747,-792,1,-0.018983
3,334.036,6,8,-5231273,136,-380,-0.310734,-8350,1,-0.200137
3,334.046,0,8,392119,238,-390,0.0231359,-6138,1,-0.147118
3,334.046,3,8,-6567033,182,-297,-0.38747,-817,1,-0.0195822
3,334.046,6,8,-5231272,-253,-378,-0.310734,-8385,1,-0.200975
3,334.056,0,8,392119,590,-387,0.0231359,-6131,1,-0.146951
3,334.056,3,8,-6567033,559,-296,-0.38747,-846,1,-0.0202773
3,334.056,6,8,-5231272,-346,-379,-0.310734,-8414,1,-0.201671
3,334.066,0,8,392119,-742,-387,0.0231359,-6128,1,-0.146879
3,334.066,3,8,-6567033,-571,-296,-0.38747,-878,1,-0.0210443
3,334.066,6,8,-5231273,1040,-380,-0.310734,-8436,1,-0.202198
3,334.076,0,8,392119,514,-390,0.0231359,-6128,1,-0.146879
3,334.076,3,8,-6567034,602,-296,-0.38747,-914,1,-0.0219072
3,334.076,6,8,-5231275,-664,-379,-0.310734,-8452,1,-0.202581
3,334.086,0,8,392119,-313,-388,0.0231359,-6128,1,-0.146879
3,334.086,3,8,-6567034,-603,-295,-0.38747,-956,1,-0.0229138
3,334.086,6,8,-5231273,607,-379,-0.310734,-8461,1,-0.202797
3,334.096,0,8,392119,-22,-389,0.0231359,-6128,1,-0.146879
3,334.096,3,8,-6567034,-334,-294,-0.38747,-1006,1,-0.0241123
3,334.096,6,8,-5231273,357,-381,-0.310734,-8464,1,-0.202869
3,334.106,0,8,392120,949,-388,0.023136,-6128,1,-0.146879
3,334.106,3,8,-6567035,-107,-295,-0.38747,-1067,1,-0.0255743
3,334.106,6,8,-5231273,227,-380,-0.310734,-8464,1,-0.202869
3,334.116,0,8,392120,32,-388,0.023136,-6129,1,-0.146903
3,334.116,3,8,-6567035,1023,-296,-0.38747,-1145,1,-0.0274439
3,334.116,6,8,-5231275,-613,-380,-0.310734,-8464,1,-0.202869
3,334.126,0,8,392119,854,-388,0.0231359,-6133,1,-0.146999
3,334.126,3,8,-6567035,1,-297,-0.38747,-1239,1,-0.0296969
3,334.126,6,8,-5231273,104,-380,-0.310734,-8462,1,-0.202821
3,334.136,0,8,392119,-331,-389,0.0231359,-6139,1,-0.147142
3,334.136,3,8,-6567035,142,-295,-0.38747,-1349,1,-0.0323334
3,334.136,6,8,-5231272,-76,-377,-0.310734,-8456,1,-0.202677
3,334.146,0,8,392119,-555,-387,0.0231359,-6149,1,-0.147382
3,334.146,3,8,-6567035,-813,-295,-0.38747,-1466,1,-0.0351377
3,334.146,6,8,-5231272,-147,-379,-0.310734,-8443,1,-0.202366
3,334.156,0,8,392121,-743,-389,0.0231361,-6166,1,-0.147789
3,334.156,3,8,-6567035,10,-296,-0.38747,-1584,1,-0.037966
3,334.156,6,8,-5231273,112,-378,-0.310734,-8424,1,-0.20191
3,334.166,0,8,392119,36,-389,0.0231359,-6190,1,-0.148365
3,334.166,3,8,-6567035,-56,-295,-0.38747,-1688,1,-0.0404587
3,334.166,6,8,-5231273,276,-381,-0.310734,-8396,1,-0.201239
3,334.176,0,8,392120,832,-386,0.023136,-6215,1,-0.148964
3,334.176,3,8,-6567035,-117,-297,-0.38747,-1759,1,-0.0421605
3,334.176,6,8,-5231273,-113,-380,-0.310734,-8361,1,-0.2004
3,334.186,0,8,392119,583,-391,0.0231359,-6240,1,-0.149563
3,334.186,3,8,-6567034,942,-295,-0.38747,-1802,1,-0.0431911
3,334.186,6,8,-5231273,737,-379,-0.310734,-8321,1,-0.199441
3,334.196,0,8,392120,454,-388,0.023136,-6265,1,-0.150162
3,334.196,3,8,-6567035,-450,-294,-0.38747,-1830,1,-0.0438623
3,334.196,6,8,-5231272,-440,-378,-0.310734,-8277,1,-0.198387
3,334.206,0,8,392120,774,-388,0.023136,-6287,1,-0.15069
3,334.206,3,8,-6567034,-19,-297,-0.38747,-1853,1,-0.0444135
3,334.206,6,8,-5231273,142,-380,-0.310734,-8232,1,-0.197308
3,334.216,0,8,392119,-1005,-388,0.0231359,-6305,1,-0.151121
3,334.216,3,8,-6567034,169,-297,-0.38747,-1876,1,-0.0449648
3,334.216,6,8,-5231273,6,-380,-0.310734,-8186,1,-0.196206
3,334.226,0,8,392120,1031,-390,0.023136,-6319,1,-0.151457
3,334.226,3,8,-6567034,-532,-297,-0.38747,-1900,1,-0.0455401
3,334.226,6,8,-5231275,-603,-380,-0.310734,-8131,1,-0.194887
3,334.236,0,8,392116,-853,-390,0.0231358,-6334,1,-0.151816
3,334.236,3,8,-6567034,557,-295,-0.38747,-1923,1,-0.0460913
3,334.236,6,8,-5231273,0,-379,-0.310734,-8069,1,-0.193401
3,334.246,0,8,392120,847,-389,0.023136,-6347,1,-0.152128
3,334.246,3,8,-6567034,-1172,-295,-0.38747,-1942,1,-0.0465467
3,334.246,6,8,-5231275,-703,-378,-0.310734,-8005,1,-0.191867
3,334.256,0,8,392120,178,-389,0.023136,-6359,1,-0.152415
3,334.256,3,8,-6567033,87,-297,-0.38747,-1957,1,-0.0469063
3,334.256,6,8,-5231273,413,-380,-0.310734,-7944,1,-0.190405
3,334.266,0,8,392116,-776,-388,0.0231358,-6368,1,-0.152631
3,334.266,3,8,-6567033,-357,-297,-0.38747,-1966,1,-0.047122
3,334.266,6,8,-5231273,35,-381,-0.310734,-7884,1,-0.188967
3,334.276,0,8,392120,-25,-388,0.023136,-6374,1,-0.152775
3,334.276,3,8,-6567033,112,-295,-0.38747,-1971,1,-0.0472418
3,334.276,6,8,-5231273,52,-380,-0.310734,-7824,1,-0.187529
3,334.286,0,8,392120,-59,-387,0.023136,-6376,1,-0.152823
3,334.286,3,8,-6567032,582,-296,-0.38747,-1972,1,-0.0472658
3,334.286,6,8,-5231275,-388,-380,-0.310734,-7770,1,-0.186235
3,334.296,0,8,392116,-242,-390,0.0231358,-6377,1,-0.152847
3,334.296,3,8,-6567032,722,-295,-0.38747,-1973,1,-0.0472898
3,334.296,6,8,-5231272,-81,-379,-0.310734,-7723,1,-0.185108
3,334.306,0,8,392120,28,-390,0.023136,-6377,1,-0.152847
3,334.306,3,8,-6567033,748,-295,-0.38747,-1973,1,-0.0472898
3,334.306,6,8,-5231273,438,-380,-0.310734,-7687,1,-0.184245
3,334.316,0,8,392120,247,-389,0.023136,-6377,1,-0.152847
3,334.316,3,8,-6567032,-462,-297,-0.38747,-1973,1,-0.0472898
3,334.316,6,8,-5231273,-162,-381,-0.310734,-7659,1,-0.183574
3,334.326,0,8,392120,307,-389,0.023136,-6377,1,-0.152847
3,334.326,3,8,-6567030,660,-297,-0.38747,-1970,1,-0.0472178
3,334.326,6,8,-5231274,-639,-378,-0.310734,-7633,1,-0.182951
3,334.336,0,8,392120,-106,-390,0.023136,-6377,1,-0.152847
3,334.336,3,8,-6567031,-33,-296,-0.38747,-1968,1,-0.0471699
3,334.336,6,8,-5231273,93,-378,-0.310734,-7613,1,-0.182472
3,334.346,0,8,392120,68,-389,0.023136,-6374,1,-0.152775
3,334.346,3,8,-6567031,-38,-295,-0.38747,-1964,1,-0.047074
3,334.346,6,8,-5231274,-840,-378,-0.310734,-7598,1,-0.182112
3,334.356,0,8,392120,-599,-389,0.023136,-6370,1,-0.152679
3,334.356,3,8,-6567030,124,-296,-0.38747,-1955,1,-0.0468583
3,334.356,6,8,-5231274,-1045,-380,-0.310734,-7589,1,-0.181897
3,334.366,0,8,392120,-54,-387,0.023136,-6364,1,-0.152535
3,334.366,3,8,-6567030,-1214,-294,-0.38747,-1939,1,-0.0464748
3,334.366,6,8,-5231274,-470,-380,-0.310734,-7584,1,-0.181777
3,334.376,0,8,392119,-927,-389,0.0231359,-6353,1,-0.152272
3,334.376,3,8,-6567029,-1,-295,-0.38747,-1910,1,-0.0457797
3,334.376,6,8,-5231272,-52,-378,-0.310734,-7583,1,-0.181753
3,334.386,0,8,392120,920,-389,0.023136,-6334,1,-0.151816
3,334.386,3,8,-6567027,839,-296,-0.38747,-1875,1,-0.0449408
3,334.386,6,8,-5231274,-433,-379,-0.310734,-7583,1,-0.181753
3,334.396,0,8,392116,-614,-389,0.0231358,-6309,1,-0.151217
3,334.396,3,8,-6567029,-734,-297,-0.38747,-1838,1,-0.044054
3,334.396,6,8,-5231274,-182,-380,-0.310734,-7583,1,-0.181753
3,334.406,0,8,392116,-588,-386,0.0231358,-6284,1,-0.150618
3,334.406,3,8,-6567030,-450,-294,-0.38747,-1803,1,-0.0432151
3,334.406,6,8,-5231275,-262,-378,-0.310734,-7586,1,-0.181825
3,334.416,0,8,392120,1144,-388,0.023136,-6260,1,-0.150042
3,334.416,3,8,-6567027,-133,-295,-0.38747,-1766,1,-0.0423283
3,334.416,6,8,-5231273,1134,-379,-0.310734,-7590,1,-0.181921
3,334.426,0,8,392116,-7,-390,0.0231358,-6237,1,-0.149491
3,334.426,3,8,-6567030,-837,-297,-0.38747,-1723,1,-0.0412976
3,334.426,6,8,-5231274,-891,-380,-0.310734,-7600,1,-0.18216
3,334.436,0,8,392120,425,-387,0.023136,-6215,1,-0.148964
3,334.436,3,8,-6567030,-806,-295,-0.38747,-1672,1,-0.0400752
3,334.436,6,8,-5231274,-118,-379,-0.310734,-7613,1,-0.182472
3,334.446,0,8,392120,675,-390,0.023136,-6194,1,-0.148461
3,334.446,3,8,-6567028,385,-297,-0.38747,-1610,1,-0.0385892
3,334.446,6,8,-5231274,140,-380,-0.310734,-7635,1,-0.182999
3,334.456,0,8,392120,1306,-389,0.023136,-6174,1,-0.147981
3,334.456,3,8,-6567028,78,-297,-0.38747,-1539,1,-0.0368874
3,334.456,6,8,-5231274,-201,-379,-0.310734,-7662,1,-0.183646
3,334.466,0,8,392119,10,-390,0.0231359,-6154,1,-0.147502
3,334.466,3,8,-6567028,-7,-298,-0.38747,-1462,1,-0.0350419
3,334.466,6,8,-5231274,-86,-378,-0.310734,-7693,1,-0.184389
3,334.476,0,8,392119,-30,-388,0.0231359,-6136,1,-0.14707
3,334.476,3,8,-6567028,0,-295,-0.38747,-1373,1,-0.0329087
3,334.476,6,8,-5231272,771,-379,-0.310734,-7726,1,-0.18518
3,334.486,0,8,392119,-1,-389,0.0231359,-6120,1,-0.146687
3,334.486,3,8,-6567029,-1228,-295,-0.38747,-1271,1,-0.0304639
3,334.486,6,8,-5231274,-205,-381,-0.310734,-7761,1,-0.186019
3,334.496,0,8,392119,305,-389,0.0231359,-6107,1,-0.146375
3,334.496,3,8,-6567029,-1183,-297,-0.38747,-1165,1,-0.0279232
3,334.496,6,8,-5231274,-519,-380,-0.310734,-7795,1,-0.186834
3,334.506,0,8,392119,258,-388,0.0231359,-6097,1,-0.146136
3,334.506,3,8,-6567030,-161,-296,-0.38747,-1047,1,-0.025095
3,334.506,6,8,-5231274,14,-379,-0.310734,-7833,1,-0.187745
3,334.516,0,8,392119,-110,-389,0.0231359,-6090,1,-0.145968
3,334.516,3,8,-6567028,312,-295,-0.38747,-943,1,-0.0226022
3,334.516,6,8,-5231275,22,-378,-0.310734,-7874,1,-0.188728
3,334.526,0,8,392119,-1,-389,0.0231359,-6087,1,-0.145896
3,334.526,3,8,-6567029,-612,-296,-0.38747,-863,1,-0.0206848
3,334.526,6,8,-5231272,682,-380,-0.310734,-7918,1,-0.189782
3,334.536,0,8,392119,-440,-388,0.0231359,-6086,1,-0.145872
3,334.536,3,8,-6567029,13,-296,-0.38747,-810,1,-0.0194144
3,334.536,6,8,-5231272,417,-381,-0.310734,-7959,1,-0.190765
3,334.546,0,8,392119,0,-389,0.0231359,-6086,1,-0.145872
3,334.546,3,8,-6567029,359,-297,-0.38747,-775,1,-0.0185755
3,334.546,6,8,-5231272,67,-378,-0.310734,-7999,1,-0.191724
3,334.556,0,8,392119,-270,-389,0.0231359,-6086,1,-0.145872
3,334.556,3,8,-6567029,946,-294,-0.38747,-747,1,-0.0179044
3,334.556,6,8,-5231274,-830,-379,-0.310734,-8040,1,-0.192706
3,334.566,0,8,392120,574,-387,0.023136,-6086,1,-0.145872
3,334.566,3,8,-6567030,-277,-296,-0.38747,-721,1,-0.0172813
3,334.566,6,8,-5231274,-6,-381,-0.310734,-8079,1,-0.193641
3,334.576,0,8,392120,1177,-390,0.023136,-6089,1,-0.145944
3,334.576,3,8,-6567031,453,-296,-0.38747,-698,1,-0.01673
3,334.576,6,8,-5231273,644,-380,-0.310734,-8113,1,-0.194456
3,334.586,0,8,392116,1,-389,0.0231358,-6094,1,-0.146064
3,334.586,3,8,-6567031,-1179,-295,-0.38747,-679,1,-0.0162746
3,334.586,6,8,-5231274,-679,-380,-0.310734,-8141,1,-0.195127
3,334.596,0,8,392119,32,-388,0.0231359,-6103,1,-0.146279
3,334.596,3,8,-6567029,-258,-297,-0.38747,-664,1,-0.0159151
3,334.596,6,8,-5231274,-816,-378,-0.310734,-8165,1,-0.195702
3,334.606,0,8,392120,810,-388,0.023136,-6123,1,-0.146759
3,334.606,3,8,-6567031,7,-296,-0.38747,-652,1,-0.0156274
3,334.606,6,8,-5231272,-131,-378,-0.310734,-8185,1,-0.196182
3,334.616,0,8,392119,-126,-389,0.0231359,-6154,1,-0.147502
3,334.616,3,8,-6567031,31,-296,-0.38747,-646,1,-0.0154836
3,334.616,6,8,-5231273,587,-379,-0.310734,-8201,1,-0.196565
3,334.626,0,8,392120,516,-388,0.023136,-6192,1,-0.148413
3,334.626,3,8,-6567032,-699,-296,-0.38747,-643,1,-0.0154117
3,334.626,6,8,-5231273,388,-378,-0.310734,-8214,1,-0.196877
3,334.636,0,8,392119,54,-388,0.0231359,-6231,1,-0.149347
3,334.636,3,8,-6567032,-114,-297,-0.38747,-643,1,-0.0154117
3,334.636,6,8,-5231273,0,-381,-0.310734,-8222,1,-0.197069
3,334.646,0,8,392119,-218,-388,0.0231359,-6270,1,-0.150282
3,334.646,3,8,-6567032,-33,-297,-0.38747,-643,1,-0.0154117
3,334.646,6,8,-5231273,9,-379,-0.310734,-8227,1,-0.197188
3,334.656,0,8,392119,-28,-389,0.0231359,-6310,1,-0.151241
3,334.656,3,8,-6567031,100,-297,-0.38747,-645,1,-0.0154597
3,334.656,6,8,-5231275,-614,-377,-0.310734,-8229,1,-0.197236
3,334.666,0,8,392116,-399,-389,0.0231358,-6347,1,-0.152128
3,334.666,3,8,-6567033,-593,-296,-0.38747,-648,1,-0.0155316
3,334.666,6,8,-5231273,295,-378,-0.310734,-8230,1,-0.19726
3,334.676,0,8,392120,560,-389,0.023136,-6380,1,-0.152919
3,334.676,3,8,-6567034,-529,-296,-0.38747,-653,1,-0.0156514
3,334.676,6,8,-5231273,-179,-379,-0.310734,-8230,1,-0.19726
3,334.686,0,8,392120,463,-388,0.023136,-6414,1,-0.153734
3,334.686,3,8,-6567034,-543,-296,-0.38747,-660,1,-0.0158192
3,334.686,6,8,-5231272,-27,-380,-0.310734,-8230,1,-0.19726
3,334.696,0,8,392120,-57,-390,0.023136,-6450,1,-0.154597
3,334.696,3,8,-6567032,761,-294,-0.38747,-673,1,-0.0161308
3,334.696,6,8,-5231274,-1010,-381,-0.310734,-8228,1,-0.197212
3,334.706,0,8,392120,-324,-388,0.023136,-6486,1,-0.155459
3,334.706,3,8,-6567031,316,-293,-0.38747,-695,1,-0.0166581
3,334.706,6,8,-5231273,360,-380,-0.310734,-8224,1,-0.197117
3,334.716,0,8,392120,516,-389,0.023136,-6518,1,-0.156226
3,334.716,3,8,-6567031,-526,-295,-0.38747,-726,1,-0.0174011
3,334.716,6,8,-5231273,300,-377,-0.310734,-8218,1,-0.196973
3,334.726,0,8,392120,-25,-387,0.023136,-6543,1,-0.156826
3,334.726,3,8,-6567033,19,-296,-0.38747,-757,1,-0.0181441
