3,141.963,6,8,1927552,-333,-289,0.114495,561,1,0.0134463
3,141.973,0,8,1237627,751,-322,0.0730229,2220,1,0.05321
3,141.973,6,8,1927551,103,-290,0.114495,563,1,0.0134942
3,141.983,0,8,1237626,-309,-322,0.0730228,2260,1,0.0541687
3,141.983,6,8,1927551,188,-289,0.114495,565,1,0.0135422
3,141.993,0,8,1237626,-69,-321,0.0730228,2299,1,0.0551035
3,141.993,6,8,1927552,-331,-292,0.114495,567,1,0.0135901
3,142.003,0,8,1237626,291,-321,0.0730228,2334,1,0.0559424
3,142.003,6,8,1927551,196,-289,0.114495,569,1,0.013638
3,142.013,0,8,1237626,-211,-323,0.0730228,2363,1,0.0566374
3,142.013,6,8,1927551,-3,-290,0.114495,573,1,0.0137339
3,142.023,0,8,1237626,-166,-323,0.0730228,2386,1,0.0571887
3,142.023,6,8,1927551,453,-290,0.114495,578,1,0.0138538
3,142.033,0,8,1237626,0,-320,0.0730228,2404,1,0.0576202
3,142.033,6,8,1927551,15,-289,0.114495,585,1,0.0140215
3,142.043,0,8,1237626,232,-322,0.0730228,2419,1,0.0579797
3,142.043,6,8,1927551,346,-290,0.114495,595,1,0.0142612
3,142.053,0,8,1237626,-31,-323,0.0730228,2430,1,0.0582433
3,142.053,6,8,1927551,-7,-290,0.114495,605,1,0.0145009
3,142.063,0,8,1237626,312,-325,0.0730228,2437,1,0.0584111
3,142.063,6,8,1927550,-960,-292,0.114495,616,1,0.0147646
3,142.073,0,8,1237626,-124,-322,0.0730228,2440,1,0.058483
3,142.073,6,8,1927551,-202,-290,0.114495,628,1,0.0150522
3,142.083,0,8,1237626,365,-322,0.0730228,2441,1,0.058507
3,142.083,6,8,1927550,-802,-290,0.114495,640,1,0.0153398
3,142.093,0,8,1237626,-127,-322,0.0730228,2441,1,0.058507
3,142.093,6,8,1927551,-266,-290,0.114495,652,1,0.0156274
3,142.103,0,8,1237626,3,-322,0.0730228,2440,1,0.058483
3,142.103,6,8,1927551,15,-290,0.114495,665,1,0.015939
3,142.113,0,8,1237626,-11,-323,0.0730228,2437,1,0.0584111
3,142.113,6,8,1927551,-147,-292,0.114495,678,1,0.0162506
3,142.123,0,8,1237626,-108,-323,0.0730228,2430,1,0.0582433
3,142.123,6,8,1927551,-320,-288,0.114495,691,1,0.0165622
3,142.133,0,8,1237626,-93,-322,0.0730228,2414,1,0.0578598
3,142.133,6,8,1927551,-728,-289,0.114495,703,1,0.0168498
3,142.143,0,8,1237626,312,-323,0.0730228,2383,1,0.0571168
3,142.143,6,8,1927551,-7,-291,0.114495,714,1,0.0171135
3,142.153,0,8,1237623,-128,-323,0.0730227,2344,1,0.056182
3,142.153,6,8,1927551,-798,-289,0.114495,725,1,0.0173771
3,142.163,0,8,1237626,-349,-322,0.0730228,2302,1,0.0551754
3,142.163,6,8,1927551,-529,-289,0.114495,734,1,0.0175928
3,142.173,0,8,1237627,1120,-322,0.0730229,2258,1,0.0541208
3,142.173,6,8,1927551,268,-289,0.114495,743,1,0.0178086
3,142.183,0,8,1237626,104,-322,0.0730228,2211,1,0.0529942
3,142.183,6,8,1927552,422,-288,0.114495,751,1,0.0180003
3,142.193,0,8,1237626,0,-322,0.0730228,2160,1,0.0517719
3,142.193,6,8,1927551,-417,-288,0.114495,760,1,0.018216
3,142.203,0,8,1237623,-246,-321,0.0730227,2103,1,0.0504056
3,142.203,6,8,1927552,673,-290,0.114495,768,1,0.0184078
3,142.213,0,8,1237626,-8,-323,0.0730228,2040,1,0.0488956
3,142.213,6,8,1927552,31,-288,0.114495,776,1,0.0185995
3,142.223,0,8,1237627,574,-322,0.0730229,1968,1,0.0471699
3,142.223,6,8,1927552,-14,-289,0.114495,783,1,0.0187673
3,142.233,0,8,1237626,-58,-322,0.0730228,1889,1,0.0452764
3,142.233,6,8,1927551,-139,-289,0.114495,788,1,0.0188871
3,142.243,0,8,1237627,578,-322,0.0730229,1805,1,0.0432631
3,142.243,6,8,1927551,-327,-288,0.114495,793,1,0.019007
3,142.253,0,8,1237626,-34,-323,0.0730228,1725,1,0.0413456
3,142.253,6,8,1927552,223,-288,0.114495,798,1,0.0191268
3,142.263,0,8,1237626,-333,-319,0.0730228,1648,1,0.0395
3,142.263,6,8,1927551,-322,-289,0.114495,803,1,0.0192467
3,142.273,0,8,1237626,16,-321,0.0730228,1573,1,0.0377024
3,142.273,6,8,1927552,557,-289,0.114495,808,1,0.0193665
3,142.283,0,8,1237626,-60,-323,0.0730228,1499,1,0.0359287
3,142.283,6,8,1927552,41,-290,0.114495,812,1,0.0194624
3,142.293,0,8,1237626,-158,-324,0.0730228,1423,1,0.0341071
3,142.293,6,8,1927552,-470,-287,0.114495,816,1,0.0195583
3,142.303,0,8,1237626,-445,-322,0.0730228,1349,1,0.0323334
3,142.303,6,8,1927552,134,-289,0.114495,819,1,0.0196302
3,142.313,0,8,1237623,-305,-322,0.0730227,1283,1,0.0307515
3,142.313,6,8,1927552,44,-288,0.114495,823,1,0.019726
3,142.323,0,8,1237623,-185,-322,0.0730227,1221,1,0.0292655
3,142.323,6,8,1927552,-36,-289,0.114495,827,1,0.0198219
3,142.333,0,8,1237626,-161,-322,0.0730228,1161,1,0.0278274
3,142.333,6,8,1927552,0,-290,0.114495,832,1,0.0199418
3,142.343,0,8,1237626,-300,-322,0.0730228,1100,1,0.0263653
3,142.343,6,8,1927552,19,-290,0.114495,837,1,0.0200616
3,142.353,0,8,1237626,-941,-323,0.0730228,1042,1,0.0249751
3,142.353,6,8,1927552,202,-289,0.114495,842,1,0.0201814
3,142.363,0,8,1237626,-433,-322,0.0730228,987,1,0.0236569
3,142.363,6,8,1927552,0,-289,0.114495,848,1,0.0203252
3,142.373,0,8,1237627,754,-323,0.0730229,936,1,0.0224345
3,142.373,6,8,1927552,1,-290,0.114495,856,1,0.020517
3,142.383,0,8,1237626,-1017,-321,0.0730228,892,1,0.0213799
3,142.383,6,8,1927552,188,-289,0.114495,864,1,0.0207087
3,142.393,0,8,1237627,421,-322,0.0730229,855,1,0.020493
3,142.393,6,8,1927552,-210,-290,0.114495,874,1,0.0209484
3,142.403,0,8,1237626,-13,-322,0.0730228,823,1,0.019726
3,142.403,6,8,1927552,1,-287,0.114495,886,1,0.021236
3,142.413,0,8,1237626,-505,-320,0.0730228,797,1,0.0191029
3,142.413,6,8,1927552,4,-288,0.114495,899,1,0.0215476
3,142.423,0,8,1237627,744,-323,0.0730229,775,1,0.0185755
3,142.423,6,8,1927551,-804,-288,0.114495,914,1,0.0219072
3,142.433,0,8,1237623,-1028,-322,0.0730227,758,1,0.0181681
3,142.433,6,8,1927552,-453,-289,0.114495,930,1,0.0222907
3,142.443,0,8,1237627,258,-322,0.0730229,747,1,0.0179044
3,142.443,6,8,1927552,-98,-288,0.114495,950,1,0.02277
3,142.453,0,8,1237626,-132,-321,0.0730228,741,1,0.0177606
3,142.453,6,8,1927552,9,-288,0.114495,971,1,0.0232734
3,142.463,0,8,1237626,-317,-322,0.0730228,739,1,0.0177127
3,142.463,6,8,1927553,420,-288,0.114495,995,1,0.0238486
3,142.473,0,8,1237626,-160,-322,0.0730228,739,1,0.0177127
3,142.473,6,8,1927552,-5,-289,0.114495,1021,1,0.0244718
3,142.483,0,8,1237626,-1152,-319,0.0730228,739,1,0.0177127
3,142.483,6,8,1927553,796,-289,0.114495,1051,1,0.0251908
3,142.493,0,8,1237630,71,-323,0.0730231,739,1,0.0177127
3,142.493,6,8,1927552,258,-287,0.114495,1084,1,0.0259818
3,142.503,0,8,1237627,709,-322,0.0730229,740,1,0.0177367
3,142.503,6,8,1927552,761,-289,0.114495,1122,1,0.0268926
3,142.513,0,8,1237626,-604,-321,0.0730228,746,1,0.0178805
3,142.513,6,8,1927552,88,-288,0.114495,1164,1,0.0278993
3,142.523,0,8,1237627,194,-321,0.0730229,756,1,0.0181201
3,142.523,6,8,1927552,-631,-289,0.114495,1211,1,0.0290258
3,142.533,0,8,1237627,610,-322,0.0730229,776,1,0.0185995
3,142.533,6,8,1927553,30,-289,0.114495,1263,1,0.0302722
3,142.543,0,8,1237626,-819,-321,0.0730228,804,1,0.0192706
3,142.543,6,8,1927553,-106,-288,0.114495,1320,1,0.0316384
3,142.553,0,8,1237626,-181,-321,0.0730228,832,1,0.0199418
3,142.553,6,8,1927553,268,-288,0.114495,1380,1,0.0330765
3,142.563,0,8,1237627,-172,-320,0.0730229,862,1,0.0206608
3,142.563,6,8,1927553,-755,-288,0.114495,1437,1,0.0344427
3,142.573,0,8,1237626,-317,-323,0.0730228,893,1,0.0214038
3,142.573,6,8,1927552,-238,-288,0.114495,1487,1,0.0356411
3,142.583,0,8,1237627,705,-323,0.0730229,923,1,0.0221229
3,142.583,6,8,1927553,115,-288,0.114495,1524,1,0.0365279
3,142.593,0,8,1237626,-528,-322,0.0730228,952,1,0.022818
3,142.593,6,8,1927553,295,-288,0.114495,1551,1,0.0371751
3,142.603,0,8,1237626,-704,-322,0.0730228,980,1,0.0234891
3,142.603,6,8,1927553,390,-289,0.114495,1573,1,0.0377024
3,142.613,0,8,1237627,877,-322,0.0730229,1010,1,0.0242081
3,142.613,6,8,1927553,190,-288,0.114495,1595,1,0.0382297
3,142.623,0,8,1237627,891,-322,0.0730229,1040,1,0.0249272
3,142.623,6,8,1927553,-684,-289,0.114495,1616,1,0.038733
3,142.633,0,8,1237623,-310,-322,0.0730227,1067,1,0.0255743
3,142.633,6,8,1927553,1452,-287,0.114495,1637,1,0.0392364
3,142.643,0,8,1237626,-422,-322,0.0730228,1092,1,0.0261735
3,142.643,6,8,1927553,210,-289,0.114495,1658,1,0.0397397
3,142.653,0,8,1237626,-805,-320,0.0730228,1112,1,0.0266529
3,142.653,6,8,1927553,-300,-286,0.114495,1676,1,0.0401711
3,142.663,0,8,1237623,-15,-321,0.0730227,1128,1,0.0270364
3,142.663,6,8,1927553,-11,-289,0.114495,1690,1,0.0405067
3,142.673,0,8,1237626,-1270,-322,0.0730228,1142,1,0.027372
3,142.673,6,8,1927553,265,-288,0.114495,1704,1,0.0408422
3,142.683,0,8,1237627,-461,-322,0.0730229,1152,1,0.0276117
3,142.683,6,8,1927553,-369,-288,0.114495,1717,1,0.0411538
3,142.693,0,8,1237627,776,-322,0.0730229,1160,1,0.0278034
3,142.693,6,8,1927553,-308,-288,0.114495,1730,1,0.0414654
3,142.703,0,8,1237627,610,-321,0.0730229,1164,1,0.0278993
3,142.703,6,8,1927553,186,-288,0.114495,1744,1,0.041801
3,142.713,0,8,1237627,1060,-322,0.0730229,1166,1,0.0279472
3,142.713,6,8,1927553,22,-288,0.114495,1757,1,0.0421126
3,142.723,0,8,1237627,936,-322,0.0730229,1166,1,0.0279472
3,142.723,6,8,1927553,-11,-287,0.114495,1769,1,0.0424002
3,142.733,0,8,1237626,-345,-320,0.0730228,1166,1,0.0279472
3,142.733,6,8,1927553,1131,-289,0.114495,1778,1,0.0426159
3,142.743,0,8,1237623,6,-321,0.0730227,1165,1,0.0279232
3,142.743,6,8,1927553,32,-287,0.114495,1785,1,0.0427837
3,142.753,0,8,1237627,261,-322,0.0730229,1162,1,0.0278513
3,142.753,6,8,1927553,766,-288,0.114495,1793,1,0.0429754
3,142.763,0,8,1237626,-87,-321,0.0730228,1156,1,0.0277075
3,142.763,6,8,1927553,432,-288,0.114495,1802,1,0.0431911
3,142.773,0,8,1237623,-362,-320,0.0730227,1141,1,0.027348
3,142.773,6,8,1927554,587,-287,0.114495,1812,1,0.0434308
3,142.783,0,8,1237626,-1071,-321,0.0730228,1115,1,0.0267248
3,142.783,6,8,1927553,751,-288,0.114495,1822,1,0.0436705
3,142.793,0,8,1237623,-480,-321,0.0730227,1081,1,0.0259099
3,142.793,6,8,1927554,828,-288,0.114495,1829,1,0.0438383
3,142.803,0,8,1237626,-63,-320,0.0730228,1046,1,0.025071
3,142.803,6,8,1927554,-45,-289,0.114495,1834,1,0.0439581
3,142.813,0,8,1237623,-411,-322,0.0730227,1011,1,0.0242321
3,142.813,6,8,1927554,270,-289,0.114495,1839,1,0.044078
3,142.823,0,8,1237627,796,-321,0.0730229,973,1,0.0233213
3,142.823,6,8,1927554,235,-289,0.114495,1844,1,0.0441978
3,142.833,0,8,1237626,-31,-321,0.0730228,932,1,0.0223386
3,142.833,6,8,1927554,-716,-288,0.114495,1852,1,0.0443896
3,142.843,0,8,1237627,325,-322,0.0730229,887,1,0.02126
3,142.843,6,8,1927554,1,-287,0.114495,1860,1,0.0445813
3,142.853,0,8,1237627,480,-322,0.0730229,836,1,0.0200376
3,142.853,6,8,1927554,446,-288,0.114495,1864,1,0.0446772
3,142.863,0,8,1237626,-368,-322,0.0730228,782,1,0.0187433
3,142.863,6,8,1927554,11,-286,0.114495,1865,1,0.0447012
3,142.873,0,8,1237626,-346,-321,0.0730228,724,1,0.0173532
3,142.873,6,8,1927554,210,-287,0.114495,1867,1,0.0447491
3,142.883,0,8,1237627,672,-322,0.0730229,664,1,0.0159151
3,142.883,6,8,1927554,24,-288,0.114495,1869,1,0.044797
3,142.893,0,8,1237622,-1650,-322,0.0730226,602,1,0.014429
3,142.893,6,8,1927554,-7,-288,0.114495,1872,1,0.0448689
3,142.903,0,8,1237626,-235,-320,0.0730228,539,1,0.012919
3,142.903,6,8,1927554,-211,-287,0.114495,1876,1,0.0449648
3,142.913,0,8,1237627,1309,-320,0.0730229,475,1,0.011385
3,142.913,6,8,1927554,-210,-287,0.114495,1878,1,0.0450127
3,142.923,0,8,1237626,-472,-322,0.0730228,409,1,0.0098031
3,142.923,6,8,1927554,-599,-287,0.114495,1879,1,0.0450367
3,142.933,0,8,1237627,524,-320,0.0730229,341,1,0.00817324
3,142.933,6,8,1927554,450,-287,0.114495,1879,1,0.0450367
3,142.943,0,8,1237623,-401,-321,0.0730227,273,1,0.00654339
3,142.943,6,8,1927554,-649,-288,0.114495,1881,1,0.0450847
3,142.953,0,8,1237626,-237,-319,0.0730228,207,1,0.00496147
3,142.953,6,8,1927554,-558,-288,0.114495,1883,1,0.0451326
3,142.963,0,8,1237626,-433,-321,0.0730228,143,1,0.00342749
3,142.963,6,8,1927555,813,-287,0.114495,1887,1,0.0452285
3,142.973,0,8,1237623,-519,-322,0.0730227,81,1,0.00194144
3,142.973,6,8,1927555,-560,-289,0.114495,1891,1,0.0453243
3,142.983,0,8,1237627,-438,-322,0.0730229,21,1,0.000503337
3,142.983,6,8,1927555,-896,-287,0.114495,1895,1,0.0454202
3,142.993,0,8,1237626,-545,-321,0.0730228,-33,1,-0.000790959
3,142.993,6,8,1927555,-362,-287,0.114495,1898,1,0.0454921
3,143.003,0,8,1237626,-570,-321,0.0730228,-82,1,-0.00196541
3,143.003,6,8,1927554,701,-287,0.114495,1903,1,0.045612
3,143.013,0,8,1237627,1043,-323,0.0730229,-125,1,-0.00299606
3,143.013,6,8,1927555,-6,-287,0.114495,1910,1,0.0457797
3,143.023,0,8,1237626,-930,-321,0.0730228,-166,1,-0.00397876
3,143.023,6,8,1927555,557,-288,0.114495,1921,1,0.0460434
3,143.033,0,8,1237627,1237,-320,0.0730229,-203,1,-0.0048656
3,143.033,6,8,1927555,-46,-289,0.114495,1935,1,0.046379
3,143.043,0,8,1237627,638,-321,0.0730229,-236,1,-0.00565655
3,143.043,6,8,1927555,424,-287,0.114495,1950,1,0.0467385
3,143.053,0,8,1237627,-382,-322,0.0730229,-263,1,-0.0063037
3,143.053,6,8,1927555,730,-286,0.114495,1968,1,0.0471699
3,143.063,0,8,1237627,-253,-321,0.0730229,-285,1,-0.00683101
3,143.063,6,8,1927555,328,-288,0.114495,1986,1,0.0476013
3,143.073,0,8,1237626,-785,-319,0.0730228,-302,1,-0.00723847
3,143.073,6,8,1927555,31,-288,0.114495,2005,1,0.0480567
3,143.083,0,8,1237627,161,-322,0.0730229,-314,1,-0.00752609
3,143.083,6,8,1927555,17,-288,0.114495,2029,1,0.048632
3,143.093,0,8,1237627,864,-323,0.0730229,-320,1,-0.0076699
3,143.093,6,8,1927555,2,-288,0.114495,2055,1,0.0492552
3,143.103,0,8,1237627,825,-321,0.0730229,-322,1,-0.00771784
3,143.103,6,8,1927554,-296,-287,0.114495,2084,1,0.0499502
3,143.113,0,8,1237627,600,-321,0.0730229,-323,1,-0.00774181
3,143.113,6,8,1927555,643,-286,0.114495,2114,1,0.0506693
3,143.123,0,8,1237627,105,-320,0.0730229,-323,1,-0.00774181
3,143.123,6,8,1927555,54,-287,0.114495,2143,1,0.0513644
3,143.133,0,8,1237626,-1420,-319,0.0730228,-321,1,-0.00769387
3,143.133,6,8,1927555,0,-287,0.114495,2170,1,0.0520115
3,143.143,0,8,1237627,235,-320,0.0730229,-315,1,-0.00755006
3,143.143,6,8,1927555,0,-288,0.114495,2197,1,0.0526587
3,143.153,0,8,1237626,-997,-322,0.0730228,-303,1,-0.00726244
3,143.153,6,8,1927555,88,-288,0.114495,2225,1,0.0533298
3,143.163,0,8,1237627,326,-323,0.0730229,-280,1,-0.00671117
3,143.163,6,8,1927555,112,-286,0.114495,2251,1,0.053953
3,143.173,0,8,1237627,30,-319,0.0730229,-246,1,-0.00589624
3,143.173,6,8,1927555,1332,-288,0.114495,2276,1,0.0545522
3,143.183,0,8,1237623,-694,-320,0.0730227,-207,1,-0.00496147
3,143.183,6,8,1927555,10,-288,0.114495,2298,1,0.0550795
3,143.193,0,8,1237626,-1290,-321,0.0730228,-167,1,-0.00400273
3,143.193,6,8,1927555,19,-287,0.114495,2318,1,0.0555589
3,143.203,0,8,1237627,-26,-322,0.0730229,-126,1,-0.00302002
3,143.203,6,8,1927555,-165,-287,0.114495,2335,1,0.0559663
3,143.213,0,8,1237627,-5,-321,0.0730229,-83,1,-0.00198938
3,143.213,6,8,1927555,-7,-287,0.114495,2350,1,0.0563259
3,143.223,0,8,1237627,254,-321,0.0730229,-37,1,-0.000886833
3,143.223,6,8,1927555,-222,-287,0.114495,2363,1,0.0566374
3,143.233,0,8,1237627,3,-320,0.0730229,13,1,0.00031159
3,143.233,6,8,1927555,0,-286,0.114495,2373,1,0.0568771
3,143.243,0,8,1237627,-5,-322,0.0730229,69,1,0.00165382
3,143.243,6,8,1927555,-6,-285,0.114495,2381,1,0.0570689
3,143.253,0,8,1237627,0,-322,0.0730229,131,1,0.00313987
3,143.253,6,8,1927555,10,-286,0.114495,2386,1,0.0571887
3,143.263,0,8,1237627,-34,-321,0.0730229,193,1,0.00462591
3,143.263,6,8,1927555,15,-287,0.114495,2388,1,0.0572367
3,143.273,0,8,1237627,-117,-320,0.0730229,253,1,0.00606402
3,143.273,6,8,1927555,-215,-286,0.114495,2388,1,0.0572367
3,143.283,0,8,1237627,-79,-322,0.0730229,309,1,0.00740625
3,143.283,6,8,1927555,-512,-288,0.114495,2388,1,0.0572367
3,143.293,0,8,1237627,-379,-321,0.0730229,368,1,0.00882039
3,143.293,6,8,1927555,466,-287,0.114495,2388,1,0.0572367
3,143.303,0,8,1237627,0,-320,0.0730229,427,1,0.0102345
3,143.303,6,8,1927556,576,-287,0.114495,2388,1,0.0572367
3,143.313,0,8,1237627,-5,-320,0.0730229,483,1,0.0115768
3,143.313,6,8,1927556,139,-287,0.114495,2386,1,0.0571887
3,143.323,0,8,1237627,31,-321,0.0730229,535,1,0.0128231
3,143.323,6,8,1927556,-15,-287,0.114495,2382,1,0.0570928
3,143.333,0,8,1237627,-706,-321,0.0730229,584,1,0.0139976
3,143.333,6,8,1927556,285,-288,0.114495,2375,1,0.0569251
3,143.343,0,8,1237627,0,-321,0.0730229,632,1,0.0151481
3,143.343,6,8,1927556,223,-285,0.114495,2364,1,0.0566614
3,143.353,0,8,1237628,1080,-322,0.0730229,677,1,0.0162266
3,143.353,6,8,1927556,178,-288,0.114495,2350,1,0.0563259
3,143.363,0,8,1237627,-5,-321,0.0730229,721,1,0.0172813
3,143.363,6,8,1927556,163,-288,0.114495,2331,1,0.0558705
3,143.373,0,8,1237624,2,-320,0.0730227,763,1,0.0182879
3,143.373,6,8,1927555,-456,-285,0.114495,2308,1,0.0553192
3,143.383,0,8,1237627,0,-321,0.0730229,802,1,0.0192227
3,143.383,6,8,1927555,-1254,-286,0.114495,2279,1,0.0546241
3,143.393,0,8,1237627,-122,-320,0.0730229,838,1,0.0200856
3,143.393,6,8,1927556,-99,-287,0.114495,2249,1,0.053905
3,143.403,0,8,1237627,0,-321,0.0730229,870,1,0.0208526
3,143.403,6,8,1927556,194,-287,0.114495,2218,1,0.053162
3,143.413,0,8,1237627,56,-320,0.0730229,898,1,0.0215237
3,143.413,6,8,1927556,-1421,-285,0.114495,2186,1,0.052395
3,143.423,0,8,1237627,18,-319,0.0730229,923,1,0.0221229
3,143.423,6,8,1927556,-48,-287,0.114495,2152,1,0.0515801
3,143.433,0,8,1237627,-12,-321,0.0730229,945,1,0.0226502
3,143.433,6,8,1927556,167,-288,0.114495,2116,1,0.0507172
3,143.443,0,8,1237627,87,-320,0.0730229,963,1,0.0230816
3,143.443,6,8,1927556,-271,-285,0.114495,2075,1,0.0497345
3,143.453,0,8,1237627,0,-321,0.0730229,976,1,0.0233932
3,143.453,6,8,1927556,-55,-286,0.114495,2031,1,0.0486799
3,143.463,0,8,1237627,-170,-319,0.0730229,986,1,0.0236329
3,143.463,6,8,1927556,98,-287,0.114495,1985,1,0.0475774
3,143.473,0,8,1237627,0,-321,0.0730229,993,1,0.0238007
3,143.473,6,8,1927556,393,-287,0.114495,1936,1,0.0464029
3,143.483,0,8,1237627,-159,-321,0.0730229,998,1,0.0239205
3,143.483,6,8,1927556,-3,-286,0.114495,1888,1,0.0452524
3,143.493,0,8,1237627,-122,-321,0.0730229,1000,1,0.0239684
3,143.493,6,8,1927556,464,-288,0.114495,1840,1,0.0441019
3,143.503,0,8,1237627,13,-321,0.0730229,1000,1,0.0239684
3,143.503,6,8,1927556,1,-286,0.114495,1795,1,0.0430234
3,143.513,0,8,1237627,6,-321,0.0730229,1000,1,0.0239684
3,143.513,6,8,1927557,-41,-286,0.114495,1753,1,0.0420167
3,143.523,0,8,1237627,3,-319,0.0730229,1000,1,0.0239684
3,143.523,6,8,1927556,408,-287,0.114495,1712,1,0.041034
3,143.533,0,8,1237627,0,-320,0.0730229,997,1,0.0238965
3,143.533,6,8,1927556,-110,-287,0.114495,1675,1,0.0401472
3,143.543,0,8,1237627,6,-320,0.0730229,993,1,0.0238007
3,143.543,6,8,1927556,-134,-286,0.114495,1640,1,0.0393083
3,143.553,0,8,1237627,-133,-320,0.0730229,984,1,0.023585
3,143.553,6,8,1927556,-485,-286,0.114495,1607,1,0.0385173
3,143.563,0,8,1237627,6,-322,0.0730229,967,1,0.0231775
3,143.563,6,8,1927557,-26,-286,0.114495,1576,1,0.0377743
3,143.573,0,8,1237627,0,-320,0.0730229,943,1,0.0226022
3,143.573,6,8,1927556,509,-287,0.114495,1547,1,0.0370792
3,143.583,0,8,1237627,0,-320,0.0730229,917,1,0.0219791
3,143.583,6,8,1927556,210,-286,0.114495,1521,1,0.036456
3,143.593,0,8,1237627,0,-320,0.0730229,892,1,0.0213799
3,143.593,6,8,1927556,-644,-285,0.114495,1496,1,0.0358568
3,143.603,0,8,1237627,-106,-322,0.0730229,868,1,0.0208046
3,143.603,6,8,1927557,717,-287,0.114495,1474,1,0.0353295
3,143.613,0,8,1237627,0,-320,0.0730229,844,1,0.0202294
3,143.613,6,8,1927556,399,-286,0.114495,1454,1,0.0348501
3,143.623,0,8,1237627,-141,-317,0.0730229,822,1,0.0197021
3,143.623,6,8,1927556,761,-287,0.114495,1435,1,0.0343947
3,143.633,0,8,1237627,0,-321,0.0730229,801,1,0.0191987
3,143.633,6,8,1927557,367,-287,0.114495,1420,1,0.0340352
3,143.643,0,8,1237627,-153,-321,0.0730229,779,1,0.0186714
3,143.643,6,8,1927556,531,-287,0.114495,1407,1,0.0337236
3,143.653,0,8,1237627,-218,-321,0.0730229,757,1,0.0181441
3,143.653,6,8,1927557,139,-286,0.114495,1398,1,0.0335079
3,143.663,0,8,1237627,-219,-320,0.0730229,737,1,0.0176647
3,143.663,6,8,1927557,-118,-285,0.114495,1390,1,0.0333161
3,143.673,0,8,1237627,-85,-321,0.0730229,722,1,0.0173052
3,143.673,6,8,1927557,603,-286,0.114495,1384,1,0.0331723
3,143.683,0,8,1237627,6,-320,0.0730229,711,1,0.0170416
3,143.683,6,8,1927557,294,-286,0.114495,1380,1,0.0330765
3,143.693,0,8,1237627,123,-319,0.0730229,704,1,0.0168738
3,143.693,6,8,1927557,587,-286,0.114495,1377,1,0.0330046
3,143.703,0,8,1237628,789,-322,0.0730229,699,1,0.0167539
3,143.703,6,8,1927557,57,-287,0.114495,1376,1,0.0329806
3,143.713,0,8,1237627,7,-320,0.0730229,696,1,0.016682
3,143.713,6,8,1927557,-289,-286,0.114495,1376,1,0.0329806
3,143.723,0,8,1237627,-325,-320,0.0730229,696,1,0.016682
3,143.723,6,8,1927557,-972,-286,0.114495,1376,1,0.0329806
3,143.733,0,8,1237627,-818,-318,0.0730229,696,1,0.016682
3,143.733,6,8,1927556,-17,-286,0.114495,1376,1,0.0329806
3,143.743,0,8,1237627,0,-320,0.0730229,696,1,0.016682
3,143.743,6,8,1927557,332,-286,0.114495,1378,1,0.0330285
3,143.753,0,8,1237627,-116,-321,0.0730229,697,1,0.016706
3,143.753,6,8,1927558,25,-284,0.114496,1378,1,0.0330285
3,143.763,0,8,1237627,-222,-320,0.0730229,701,1,0.0168019
3,143.763,6,8,1927557,-1,-286,0.114495,1381,1,0.0331004
3,143.773,0,8,1237627,22,-320,0.0730229,709,1,0.0169936
3,143.773,6,8,1927557,-449,-286,0.114495,1385,1,0.0331963
3,143.783,0,8,1237627,-3,-320,0.0730229,724,1,0.0173532
3,143.783,6,8,1927557,-1002,-285,0.114495,1390,1,0.0333161
3,143.793,0,8,1237627,4,-320,0.0730229,750,1,0.0179763
3,143.793,6,8,1927557,-1,-285,0.114495,1398,1,0.0335079
3,143.803,0,8,1237627,-103,-320,0.0730229,783,1,0.0187673
3,143.803,6,8,1927557,-749,-285,0.114495,1406,1,0.0336996
3,143.813,0,8,1237627,-232,-321,0.0730229,818,1,0.0196062
3,143.813,6,8,1927557,-29,-285,0.114495,1415,1,0.0339154
3,143.823,0,8,1237627,-716,-319,0.0730229,852,1,0.0204211
3,143.823,6,8,1927557,21,-286,0.114495,1424,1,0.0341311
3,143.833,0,8,1237627,-1007,-322,0.0730229,887,1,0.02126
3,143.833,6,8,1927557,-810,-286,0.114495,1435,1,0.0343947
3,143.843,0,8,1237628,1025,-321,0.0730229,924,1,0.0221468
3,143.843,6,8,1927557,-11,-286,0.114495,1446,1,0.0346584
3,143.853,0,8,1237627,-254,-319,0.0730229,968,1,0.0232015
3,143.853,6,8,1927556,-6,-286,0.114495,1455,1,0.0348741
3,143.863,0,8,1237627,-904,-320,0.0730229,1020,1,0.0244478
3,143.863,6,8,1927557,0,-285,0.114495,1462,1,0.0350419
3,143.873,0,8,1237624,-177,-321,0.0730227,1077,1,0.025814
3,143.873,6,8,1927556,-804,-286,0.114495,1466,1,0.0351377
3,143.883,0,8,1237628,-345,-320,0.0730229,1136,1,0.0272282
3,143.883,6,8,1927557,29,-286,0.114495,1468,1,0.0351857
3,143.893,0,8,1237628,254,-320,0.0730229,1189,1,0.0284985
3,143.893,6,8,1927557,-132,-285,0.114495,1468,1,0.0351857
3,143.903,0,8,1237628,-170,-320,0.0730229,1242,1,0.0297688
3,143.903,6,8,1927557,901,-283,0.114495,1469,1,0.0352097
3,143.913,0,8,1237628,980,-320,0.0730229,1296,1,0.0310631
3,143.913,6,8,1927557,-291,-284,0.114495,1469,1,0.0352097
3,143.923,0,8,1237628,661,-319,0.0730229,1353,1,0.0324293
3,143.923,6,8,1927557,65,-286,0.114495,1469,1,0.0352097
