3,1086.45,6,8,185368,128,-145,0.0110107,2543,1,0.0609518
3,1086.45,7,8,-1066739,481,-125,-0.0633635,818,1,0.0196062
3,1086.46,0,8,2422237,0,-178,0.142918,1058,1,0.0253586
3,1086.46,3,8,1721815,-101,-159,0.101591,3263,1,0.0782091
3,1086.46,6,8,185368,368,-146,0.0110107,2543,1,0.0609518
3,1086.46,7,8,-1066738,0,-125,-0.0633634,818,1,0.0196062
3,1086.47,0,8,2422237,-21,-178,0.142918,1058,1,0.0253586
3,1086.47,3,8,1721814,-972,-160,0.101591,3263,1,0.0782091
3,1086.47,6,8,185366,-369,-147,0.0110106,2543,1,0.0609518
3,1086.47,7,8,-1066738,-246,-125,-0.0633634,818,1,0.0196062
3,1086.48,0,8,2422237,-378,-178,0.142918,1058,1,0.0253586
3,1086.48,3,8,1721815,335,-159,0.101591,3263,1,0.0782091
3,1086.48,6,8,185366,192,-145,0.0110106,2543,1,0.0609518
3,1086.48,7,8,-1066738,-155,-126,-0.0633634,818,1,0.0196062
3,1086.49,0,8,2422238,790,-178,0.142918,1058,1,0.0253586
3,1086.49,3,8,1721814,-323,-160,0.101591,3263,1,0.0782091
3,1086.49,6,8,185368,813,-146,0.0110107,2543,1,0.0609518
3,1086.49,7,8,-1066739,453,-126,-0.0633635,818,1,0.0196062
3,1086.5,0,8,2422237,449,-177,0.142918,1058,1,0.0253586
3,1086.5,3,8,1721814,-880,-161,0.101591,3263,1,0.0782091
3,1086.5,6,8,185367,-526,-147,0.0110107,2543,1,0.0609518
3,1086.5,7,8,-1066738,0,-125,-0.0633634,818,1,0.0196062
3,1086.51,0,8,2422237,249,-178,0.142918,1058,1,0.0253586
3,1086.51,3,8,1721814,-848,-160,0.101591,3263,1,0.0782091
3,1086.51,6,8,185366,-385,-145,0.0110106,2543,1,0.0609518
3,1086.51,7,8,-1066738,16,-125,-0.0633634,818,1,0.0196062
3,1086.52,0,8,2422237,304,-177,0.142918,1058,1,0.0253586
3,1086.52,3,8,1721815,7,-160,0.101591,3263,1,0.0782091
3,1086.52,6,8,185368,-1278,-145,0.0110107,2543,1,0.0609518
3,1086.52,7,8,-1066739,-19,-126,-0.0633635,818,1,0.0196062
3,1086.53,0,8,2422237,114,-177,0.142918,1058,1,0.0253586
3,1086.53,3,8,1721814,-49,-160,0.101591,3263,1,0.0782091
3,1086.53,6,8,185367,-483,-147,0.0110107,2543,1,0.0609518
3,1086.53,7,8,-1066738,-169,-125,-0.0633634,818,1,0.0196062
3,1086.54,0,8,2422237,333,-178,0.142918,1058,1,0.0253586
3,1086.54,3,8,1721815,-226,-160,0.101591,3263,1,0.0782091
3,1086.54,6,8,185369,638,-147,0.0110108,2543,1,0.0609518
3,1086.54,7,8,-1066738,156,-126,-0.0633634,818,1,0.0196062
3,1086.55,0,8,2422237,-576,-176,0.142918,1058,1,0.0253586
3,1086.55,3,8,1721814,374,-159,0.101591,3263,1,0.0782091
3,1086.55,6,8,185366,-126,-144,0.0110106,2543,1,0.0609518
3,1086.55,7,8,-1066738,-366,-127,-0.0633634,818,1,0.0196062
3,1086.56,0,8,2422237,115,-178,0.142918,1058,1,0.0253586
3,1086.56,3,8,1721813,-1336,-159,0.101591,3263,1,0.0782091
3,1086.56,6,8,185366,-416,-146,0.0110106,2543,1,0.0609518
3,1086.56,7,8,-1066738,4,-124,-0.0633634,818,1,0.0196062
3,1086.57,0,8,2422237,133,-176,0.142918,1058,1,0.0253586
3,1086.57,3,8,1721812,6,-160,0.101591,3263,1,0.0782091
3,1086.57,6,8,185369,361,-145,0.0110108,2543,1,0.0609518
3,1086.57,7,8,-1066738,-351,-126,-0.0633634,818,1,0.0196062
3,1086.58,0,8,2422236,-366,-177,0.142918,1058,1,0.0253586
3,1086.58,3,8,1721812,-260,-161,0.101591,3263,1,0.0782091
3,1086.58,6,8,185367,-850,-145,0.0110107,2543,1,0.0609518
3,1086.58,7,8,-1066738,7,-126,-0.0633634,818,1,0.0196062
3,1086.59,0,8,2422233,-356,-178,0.142917,1058,1,0.0253586
3,1086.59,3,8,1721813,-254,-161,0.101591,3263,1,0.0782091
3,1086.59,6,8,185367,-54,-145,0.0110107,2543,1,0.0609518
3,1086.59,7,8,-1066738,-210,-126,-0.0633634,818,1,0.0196062
3,1086.6,0,8,2422237,240,-177,0.142918,1058,1,0.0253586
3,1086.6,3,8,1721813,-382,-159,0.101591,3263,1,0.0782091
3,1086.6,6,8,185369,131,-146,0.0110108,2543,1,0.0609518
3,1086.6,7,8,-1066738,3,-125,-0.0633634,818,1,0.0196062
3,1086.61,0,8,2422236,-271,-178,0.142918,1058,1,0.0253586
3,1086.61,3,8,1721813,-136,-159,0.101591,3263,1,0.0782091
3,1086.61,6,8,185366,441,-145,0.0110106,2543,1,0.0609518
3,1086.61,7,8,-1066738,-43,-127,-0.0633634,818,1,0.0196062
3,1086.62,0,8,2422236,-683,-177,0.142918,1058,1,0.0253586
3,1086.62,3,8,1721813,-133,-162,0.101591,3263,1,0.0782091
3,1086.62,6,8,185366,-35,-145,0.0110106,2543,1,0.0609518
3,1086.62,7,8,-1066738,-56,-126,-0.0633634,818,1,0.0196062
3,1086.63,0,8,2422236,-380,-177,0.142918,1058,1,0.0253586
3,1086.63,3,8,1721813,3,-159,0.101591,3263,1,0.0782091
3,1086.63,6,8,185366,-585,-146,0.0110106,2543,1,0.0609518
3,1086.63,7,8,-1066738,-7,-126,-0.0633634,818,1,0.0196062
3,1086.64,0,8,2422236,-233,-178,0.142918,1058,1,0.0253586
3,1086.64,3,8,1721813,0,-158,0.101591,3263,1,0.0782091
3,1086.64,6,8,185367,-738,-146,0.0110107,2543,1,0.0609518
3,1086.64,7,8,-1066738,-1,-126,-0.0633634,818,1,0.0196062
3,1086.65,0,8,2422233,214,-177,0.142917,1058,1,0.0253586
3,1086.65,3,8,1721813,25,-160,0.101591,3263,1,0.0782091
3,1086.65,6,8,185369,229,-145,0.0110108,2543,1,0.0609518
3,1086.65,7,8,-1066738,10,-126,-0.0633634,818,1,0.0196062
3,1086.66,0,8,2422233,7,-177,0.142917,1058,1,0.0253586
3,1086.66,3,8,1721813,-4,-160,0.101591,3263,1,0.0782091
3,1086.66,6,8,185368,1077,-145,0.0110107,2543,1,0.0609518
3,1086.66,7,8,-1066738,0,-126,-0.0633634,818,1,0.0196062
3,1086.67,0,8,2422236,-546,-177,0.142918,1058,1,0.0253586
3,1086.67,3,8,1721813,-210,-159,0.101591,3263,1,0.0782091
3,1086.67,6,8,185366,-319,-146,0.0110106,2543,1,0.0609518
3,1086.67,7,8,-1066738,190,-125,-0.0633634,818,1,0.0196062
3,1086.68,0,8,2422236,-210,-179,0.142918,1058,1,0.0253586
3,1086.68,3,8,1721813,0,-160,0.101591,3263,1,0.0782091
3,1086.68,6,8,185367,-1017,-146,0.0110107,2541,1,0.0609038
3,1086.68,7,8,-1066738,0,-126,-0.0633634,818,1,0.0196062
3,1086.69,0,8,2422236,-14,-178,0.142918,1058,1,0.0253586
3,1086.69,3,8,1721811,-664,-161,0.101591,3263,1,0.0782091
3,1086.69,6,8,185368,703,-147,0.0110107,2541,1,0.0609038
3,1086.69,7,8,-1066738,-14,-124,-0.0633634,818,1,0.0196062
3,1086.7,0,8,2422236,-282,-177,0.142918,1058,1,0.0253586
3,1086.7,3,8,1721813,-55,-161,0.101591,3263,1,0.0782091
3,1086.7,6,8,185367,-898,-147,0.0110107,2541,1,0.0609038
3,1086.7,7,8,-1066738,-659,-124,-0.0633634,818,1,0.0196062
3,1086.71,0,8,2422237,790,-178,0.142918,1058,1,0.0253586
3,1086.71,3,8,1721813,7,-158,0.101591,3263,1,0.0782091
3,1086.71,6,8,185367,-790,-145,0.0110107,2541,1,0.0609038
3,1086.71,7,8,-1066738,0,-126,-0.0633634,818,1,0.0196062
3,1086.72,0,8,2422236,-706,-180,0.142918,1058,1,0.0253586
3,1086.72,3,8,1721811,-914,-162,0.101591,3263,1,0.0782091
3,1086.72,6,8,185369,235,-145,0.0110108,2541,1,0.0609038
3,1086.72,7,8,-1066738,13,-127,-0.0633634,818,1,0.0196062
3,1086.73,0,8,2422236,-707,-176,0.142918,1058,1,0.0253586
3,1086.73,3,8,1721813,33,-160,0.101591,3263,1,0.0782091
3,1086.73,6,8,185367,-478,-145,0.0110107,2541,1,0.0609038
3,1086.73,7,8,-1066738,-314,-126,-0.0633634,818,1,0.0196062
3,1086.74,0,8,2422233,-12,-178,0.142917,1058,1,0.0253586
3,1086.74,3,8,1721813,125,-160,0.101591,3263,1,0.0782091
3,1086.74,6,8,185366,-237,-147,0.0110106,2541,1,0.0609038
3,1086.74,7,8,-1066738,-174,-127,-0.0633634,818,1,0.0196062
3,1086.75,0,8,2422236,-37,-175,0.142918,1058,1,0.0253586
3,1086.75,3,8,1721815,644,-159,0.101591,3263,1,0.0782091
3,1086.75,6,8,185369,57,-145,0.0110108,2541,1,0.0609038
3,1086.75,7,8,-1066738,2,-126,-0.0633634,818,1,0.0196062
3,1086.76,0,8,2422236,132,-179,0.142918,1058,1,0.0253586
3,1086.76,3,8,1721813,-258,-159,0.101591,3264,1,0.078233
3,1086.76,6,8,185368,1313,-146,0.0110107,2541,1,0.0609038
3,1086.76,7,8,-1066738,0,-126,-0.0633634,818,1,0.0196062
3,1086.77,0,8,2422236,0,-177,0.142918,1058,1,0.0253586
3,1086.77,3,8,1721814,775,-159,0.101591,3263,1,0.0782091
3,1086.77,6,8,185367,-502,-147,0.0110107,2541,1,0.0609038
3,1086.77,7,8,-1066738,-453,-127,-0.0633634,818,1,0.0196062
3,1086.78,0,8,2422236,417,-177,0.142918,1058,1,0.0253586
3,1086.78,3,8,1721812,-27,-160,0.101591,3264,1,0.078233
3,1086.78,6,8,185368,285,-145,0.0110107,2540,1,0.0608799
3,1086.78,7,8,-1066738,-211,-126,-0.0633634,818,1,0.0196062
3,1086.79,0,8,2422232,-795,-178,0.142917,1058,1,0.0253586
3,1086.79,3,8,1721814,939,-160,0.101591,3264,1,0.078233
3,1086.79,6,8,185366,-190,-146,0.0110106,2539,1,0.0608559
3,1086.79,7,8,-1066738,-202,-126,-0.0633634,817,1,0.0195822
3,1086.8,0,8,2422236,1148,-176,0.142918,1058,1,0.0253586
3,1086.8,3,8,1721814,588,-160,0.101591,3264,1,0.078233
3,1086.8,6,8,185368,1165,-145,0.0110107,2539,1,0.0608559
3,1086.8,7,8,-1066738,0,-127,-0.0633634,817,1,0.0195822
3,1086.81,0,8,2422236,381,-178,0.142918,1058,1,0.0253586
3,1086.81,3,8,1721814,62,-160,0.101591,3264,1,0.078233
3,1086.81,6,8,185366,15,-145,0.0110106,2539,1,0.0608559
3,1086.81,7,8,-1066738,-141,-125,-0.0633634,817,1,0.0195822
3,1086.82,0,8,2422236,520,-177,0.142918,1058,1,0.0253586
3,1086.82,3,8,1721812,209,-160,0.101591,3264,1,0.078233
3,1086.82,6,8,185366,634,-147,0.0110106,2539,1,0.0608559
3,1086.82,7,8,-1066738,-176,-125,-0.0633634,816,1,0.0195583
3,1086.83,0,8,2422236,490,-179,0.142918,1058,1,0.0253586
3,1086.83,3,8,1721814,-7,-161,0.101591,3264,1,0.078233
3,1086.83,6,8,185367,-588,-146,0.0110107,2539,1,0.0608559
3,1086.83,7,8,-1066738,0,-126,-0.0633634,815,1,0.0195343
3,1086.84,0,8,2422236,494,-177,0.142918,1058,1,0.0253586
3,1086.84,3,8,1721815,-461,-160,0.101591,3264,1,0.078233
3,1086.84,6,8,185367,-546,-144,0.0110107,2539,1,0.0608559
3,1086.84,7,8,-1066738,0,-127,-0.0633634,815,1,0.0195343
3,1086.85,0,8,2422236,706,-177,0.142918,1058,1,0.0253586
3,1086.85,3,8,1721814,-200,-161,0.101591,3262,1,0.0781851
3,1086.85,6,8,185369,-244,-145,0.0110108,2539,1,0.0608559
3,1086.85,7,8,-1066738,15,-126,-0.0633634,814,1,0.0195103
3,1086.86,0,8,2422232,-559,-179,0.142917,1058,1,0.0253586
3,1086.86,3,8,1721813,433,-160,0.101591,3262,1,0.0781851
3,1086.86,6,8,185369,-213,-146,0.0110108,2539,1,0.0608559
3,1086.86,7,8,-1066738,218,-127,-0.0633634,813,1,0.0194863
3,1086.87,0,8,2422235,-859,-177,0.142918,1058,1,0.0253586
3,1086.87,3,8,1721815,982,-161,0.101591,3262,1,0.0781851
3,1086.87,6,8,185367,-481,-147,0.0110107,2538,1,0.0608319
3,1086.87,7,8,-1066739,649,-127,-0.0633635,813,1,0.0194863
3,1086.88,0,8,2422236,602,-177,0.142918,1058,1,0.0253586
3,1086.88,3,8,1721813,-82,-160,0.101591,3262,1,0.0781851
3,1086.88,6,8,185369,134,-148,0.0110108,2536,1,0.060784
3,1086.88,7,8,-1066738,-80,-124,-0.0633634,813,1,0.0194863
3,1086.89,0,8,2422236,237,-177,0.142918,1058,1,0.0253586
3,1086.89,3,8,1721813,-325,-159,0.101591,3261,1,0.0781611
3,1086.89,6,8,185368,480,-145,0.0110107,2535,1,0.06076
3,1086.89,7,8,-1066738,0,-126,-0.0633634,813,1,0.0194863
3,1086.9,0,8,2422235,-557,-177,0.142918,1058,1,0.0253586
3,1086.9,3,8,1721813,-416,-160,0.101591,3261,1,0.0781611
3,1086.9,6,8,185368,-133,-145,0.0110107,2534,1,0.0607361
3,1086.9,7,8,-1066738,0,-126,-0.0633634,815,1,0.0195343
3,1086.91,0,8,2422235,-245,-179,0.142918,1058,1,0.0253586
3,1086.91,3,8,1721814,-323,-160,0.101591,3260,1,0.0781371
3,1086.91,6,8,185368,-93,-146,0.0110107,2533,1,0.0607121
3,1086.91,7,8,-1066738,17,-126,-0.0633634,817,1,0.0195822
3,1086.92,0,8,2422236,610,-177,0.142918,1058,1,0.0253586
3,1086.92,3,8,1721813,259,-161,0.101591,3260,1,0.0781371
3,1086.92,6,8,185368,0,-145,0.0110107,2532,1,0.0606881
3,1086.92,7,8,-1066738,191,-126,-0.0633634,819,1,0.0196302
3,1086.93,0,8,2422235,-332,-177,0.142918,1058,1,0.0253586
3,1086.93,3,8,1721814,-522,-160,0.101591,3258,1,0.0780892
3,1086.93,6,8,185367,-240,-147,0.0110107,2532,1,0.0606881
3,1086.93,7,8,-1066738,0,-126,-0.0633634,823,1,0.019726
3,1086.94,0,8,2422235,-144,-179,0.142918,1057,1,0.0253347
3,1086.94,3,8,1721813,-126,-161,0.101591,3256,1,0.0780413
3,1086.94,6,8,185370,530,-147,0.0110108,2531,1,0.0606641
3,1086.94,7,8,-1066738,8,-126,-0.0633634,827,1,0.0198219
3,1086.95,0,8,2422236,790,-175,0.142918,1056,1,0.0253107
3,1086.95,3,8,1721816,812,-160,0.101591,3254,1,0.0779933
3,1086.95,6,8,185369,95,-144,0.0110108,2530,1,0.0606402
3,1086.95,7,8,-1066738,-9,-124,-0.0633634,833,1,0.0199657
3,1086.96,0,8,2422235,-472,-176,0.142918,1055,1,0.0252867
3,1086.96,3,8,1721814,-1005,-160,0.101591,3250,1,0.0778975
3,1086.96,6,8,185369,309,-146,0.0110108,2529,1,0.0606162
3,1086.96,7,8,-1066738,-249,-125,-0.0633634,841,1,0.0201575
3,1086.97,0,8,2422236,910,-177,0.142918,1053,1,0.0252388
3,1086.97,3,8,1721815,727,-161,0.101591,3245,1,0.0777776
3,1086.97,6,8,185369,-111,-146,0.0110108,2529,1,0.0606162
3,1086.97,7,8,-1066738,-251,-126,-0.0633634,853,1,0.0204451
3,1086.98,0,8,2422236,-241,-177,0.142918,1050,1,0.0251669
3,1086.98,3,8,1721814,-774,-158,0.101591,3239,1,0.0776338
3,1086.98,6,8,185369,15,-145,0.0110108,2529,1,0.0606162
3,1086.98,7,8,-1066738,-184,-126,-0.0633634,872,1,0.0209005
3,1086.99,0,8,2422235,-482,-178,0.142918,1045,1,0.025047
3,1086.99,3,8,1721813,75,-160,0.101591,3232,1,0.077466
3,1086.99,6,8,185369,-44,-146,0.0110108,2531,1,0.0606641
3,1086.99,7,8,-1066738,182,-128,-0.0633634,897,1,0.0214997
3,1087,0,8,2422236,705,-180,0.142918,1036,1,0.0248313
3,1087,3,8,1721813,-259,-161,0.101591,3224,1,0.0772743
3,1087,6,8,185371,93,-146,0.0110109,2532,1,0.0606881
3,1087,7,8,-1066738,0,-126,-0.0633634,928,1,0.0222427
3,1087.01,0,8,2422235,-616,-175,0.142918,1022,1,0.0244958
3,1087.01,3,8,1721813,241,-159,0.101591,3213,1,0.0770106
3,1087.01,6,8,185370,363,-146,0.0110108,2534,1,0.0607361
3,1087.01,7,8,-1066738,7,-125,-0.0633634,962,1,0.0230576
3,1087.02,0,8,2422235,-1043,-176,0.142918,1006,1,0.0241123
3,1087.02,3,8,1721814,-375,-159,0.101591,3206,1,0.0768429
3,1087.02,6,8,185370,-189,-147,0.0110108,2535,1,0.06076
3,1087.02,7,8,-1066738,176,-125,-0.0633634,998,1,0.0239205
3,1087.03,0,8,2422236,1354,-178,0.142918,991,1,0.0237527
3,1087.03,3,8,1721814,-512,-160,0.101591,3203,1,0.0767709
3,1087.03,6,8,185371,581,-147,0.0110109,2536,1,0.060784
3,1087.03,7,8,-1066738,222,-126,-0.0633634,1038,1,0.0248793
3,1087.04,0,8,2422236,684,-175,0.142918,975,1,0.0233692
3,1087.04,3,8,1721814,426,-159,0.101591,3196,1,0.0766032
3,1087.04,6,8,185369,-704,-146,0.0110108,2539,1,0.0608559
3,1087.04,7,8,-1066738,614,-127,-0.0633634,1076,1,0.0257901
3,1087.05,0,8,2422236,-160,-177,0.142918,959,1,0.0229857
3,1087.05,3,8,1721814,300,-160,0.101591,3177,1,0.0761478
3,1087.05,6,8,185369,-736,-144,0.0110108,2543,1,0.0609518
3,1087.05,7,8,-1066737,274,-126,-0.0633634,1110,1,0.026605
3,1087.06,0,8,2422233,-200,-179,0.142917,941,1,0.0225543
3,1087.06,3,8,1721812,-799,-160,0.101591,3156,1,0.0756444
3,1087.06,6,8,185371,0,-146,0.0110109,2549,1,0.0610956
3,1087.06,7,8,-1066739,0,-127,-0.0633635,1137,1,0.0272521
3,1087.07,0,8,2422237,-314,-178,0.142918,922,1,0.0220989
3,1087.07,3,8,1721814,664,-160,0.101591,3141,1,0.0752849
3,1087.07,6,8,185370,72,-145,0.0110108,2555,1,0.0612394
3,1087.07,7,8,-1066741,-410,-126,-0.0633636,1158,1,0.0277555
3,1087.08,0,8,2422237,118,-177,0.142918,904,1,0.0216675
3,1087.08,3,8,1721815,125,-160,0.101591,3128,1,0.0749733
3,1087.08,6,8,185372,-180,-146,0.011011,2560,1,0.0613592
3,1087.08,7,8,-1066740,0,-125,-0.0633636,1174,1,0.028139
3,1087.09,0,8,2422237,32,-178,0.142918,888,1,0.021284
3,1087.09,3,8,1721815,-121,-160,0.101591,3111,1,0.0745658
3,1087.09,6,8,185373,-248,-146,0.011011,2563,1,0.0614311
3,1087.09,7,8,-1066741,0,-127,-0.0633636,1189,1,0.0284985
3,1087.1,0,8,2422237,-27,-175,0.142918,873,1,0.0209245
3,1087.1,3,8,1721814,439,-159,0.101591,3089,1,0.0740385
3,1087.1,6,8,185373,-313,-145,0.011011,2566,1,0.061503
3,1087.1,7,8,-1066742,14,-126,-0.0633637,1203,1,0.028834
3,1087.11,0,8,2422233,-875,-179,0.142917,860,1,0.0206129
3,1087.11,3,8,1721815,-54,-161,0.101591,3065,1,0.0734633
3,1087.11,6,8,185373,-596,-145,0.011011,2571,1,0.0616229
3,1087.11,7,8,-1066742,123,-126,-0.0633637,1217,1,0.0291696
3,1087.12,0,8,2422234,-364,-177,0.142917,846,1,0.0202773
3,1087.12,3,8,1721815,-457,-160,0.101591,3039,1,0.0728401
3,1087.12,6,8,185373,-474,-149,0.011011,2579,1,0.0618146
3,1087.12,7,8,-1066743,-168,-126,-0.0633637,1230,1,0.0294812
3,1087.13,0,8,2422238,974,-177,0.142918,830,1,0.0198938
3,1087.13,3,8,1721814,-23,-159,0.101591,3015,1,0.0722649
3,1087.13,6,8,185372,-649,-146,0.011011,2593,1,0.0621502
3,1087.13,7,8,-1066744,-704,-126,-0.0633638,1240,1,0.0297209
3,1087.14,0,8,2422238,488,-176,0.142918,811,1,0.0194384
3,1087.14,3,8,1721814,566,-160,0.101591,2996,1,0.0718095
3,1087.14,6,8,185375,479,-146,0.0110111,2611,1,0.0625816
3,1087.14,7,8,-1066744,-707,-126,-0.0633638,1245,1,0.0298407
3,1087.15,0,8,2422235,-83,-178,0.142918,791,1,0.018959
3,1087.15,3,8,1721814,285,-159,0.101591,2982,1,0.0714739
3,1087.15,6,8,185374,598,-147,0.0110111,2630,1,0.063037
3,1087.15,7,8,-1066744,-625,-125,-0.0633638,1246,1,0.0298647
3,1087.16,0,8,2422238,-287,-177,0.142918,773,1,0.0185276
3,1087.16,3,8,1721814,974,-159,0.101591,2974,1,0.0712822
3,1087.16,6,8,185372,-708,-147,0.011011,2650,1,0.0635164
3,1087.16,7,8,-1066744,-205,-126,-0.0633638,1246,1,0.0298647
3,1087.17,0,8,2422238,-403,-177,0.142918,760,1,0.018216
3,1087.17,3,8,1721814,183,-159,0.101591,2963,1,0.0710185
3,1087.17,6,8,185374,87,-146,0.0110111,2668,1,0.0639478
3,1087.17,7,8,-1066744,-3,-126,-0.0633638,1246,1,0.0298647
3,1087.18,0,8,2422239,-203,-179,0.142918,753,1,0.0180482
3,1087.18,3,8,1721814,0,-160,0.101591,2949,1,0.070683
3,1087.18,6,8,185373,-1095,-146,0.011011,2686,1,0.0643793
3,1087.18,7,8,-1066744,-48,-125,-0.0633638,1244,1,0.0298168
3,1087.19,0,8,2422239,273,-177,0.142918,751,1,0.0180003
3,1087.19,3,8,1721814,-389,-160,0.101591,2931,1,0.0702515
3,1087.19,6,8,185372,-237,-146,0.011011,2709,1,0.0649305
3,1087.19,7,8,-1066744,238,-126,-0.0633638,1241,1,0.0297448
3,1087.2,0,8,2422235,-449,-177,0.142918,749,1,0.0179524
3,1087.2,3,8,1721814,7,-161,0.101591,2913,1,0.0698201
3,1087.2,6,8,185373,-47,-146,0.011011,2737,1,0.0656016
3,1087.2,7,8,-1066744,283,-128,-0.0633638,1237,1,0.029649
3,1087.21,0,8,2422239,199,-177,0.142918,747,1,0.0179044
3,1087.21,3,8,1721814,-408,-161,0.101591,2902,1,0.0695564
3,1087.21,6,8,185373,268,-147,0.011011,2770,1,0.0663926
3,1087.21,7,8,-1066743,550,-126,-0.0633637,1234,1,0.0295771
3,1087.22,0,8,2422239,513,-178,0.142918,744,1,0.0178325
3,1087.22,3,8,1721814,32,-159,0.101591,2897,1,0.0694366
3,1087.22,6,8,185371,-18,-148,0.0110109,2803,1,0.0671836
3,1087.22,7,8,-1066743,716,-125,-0.0633637,1231,1,0.0295052
3,1087.23,0,8,2422239,-282,-179,0.142918,740,1,0.0177367
3,1087.23,3,8,1721813,-257,-160,0.101591,2894,1,0.0693647
3,1087.23,6,8,185372,-95,-145,0.011011,2832,1,0.0678786
3,1087.23,7,8,-1066743,949,-126,-0.0633637,1228,1,0.0294333
3,1087.24,0,8,2422239,-79,-177,0.142918,736,1,0.0176408
3,1087.24,3,8,1721815,498,-160,0.101591,2890,1,0.0692688
3,1087.24,6,8,185372,-21,-146,0.011011,2852,1,0.068358
3,1087.24,7,8,-1066744,-1023,-125,-0.0633638,1225,1,0.0293614
3,1087.25,0,8,2422239,0,-178,0.142918,734,1,0.0175928
3,1087.25,3,8,1721815,30,-160,0.101591,2886,1,0.0691729
3,1087.25,6,8,185373,-283,-146,0.011011,2863,1,0.0686217
3,1087.25,7,8,-1066744,-1178,-126,-0.0633638,1219,1,0.0292175
3,1087.26,0,8,2422239,1,-177,0.142918,733,1,0.0175689
3,1087.26,3,8,1721816,1125,-159,0.101591,2878,1,0.0689812
3,1087.26,6,8,185373,-636,-147,0.011011,2868,1,0.0687415
3,1087.26,7,8,-1066744,-712,-126,-0.0633638,1207,1,0.0289299
3,1087.27,0,8,2422238,-1155,-179,0.142918,733,1,0.0175689
3,1087.27,3,8,1721814,-424,-159,0.101591,2867,1,0.0687175
3,1087.27,6,8,185373,298,-147,0.011011,2871,1,0.0688134
3,1087.27,7,8,-1066743,-4,-125,-0.0633637,1188,1,0.0284745
3,1087.28,0,8,2422238,-45,-177,0.142918,733,1,0.0175689
3,1087.28,3,8,1721815,-426,-160,0.101591,2859,1,0.0685258
3,1087.28,6,8,185372,-290,-147,0.011011,2873,1,0.0688614
3,1087.28,7,8,-1066742,624,-126,-0.0633637,1162,1,0.0278513
3,1087.29,0,8,2422238,-375,-179,0.142918,733,1,0.0175689
3,1087.29,3,8,1721815,-832,-159,0.101591,2857,1,0.0684779
3,1087.29,6,8,185370,-612,-148,0.0110108,2875,1,0.0689093
3,1087.29,7,8,-1066742,179,-125,-0.0633637,1138,1,0.0272761
3,1087.3,0,8,2422234,-266,-177,0.142917,733,1,0.0175689
3,1087.3,3,8,1721815,-800,-160,0.101591,2857,1,0.0684779
3,1087.3,6,8,185370,205,-145,0.0110108,2878,1,0.0689812
3,1087.3,7,8,-1066742,-380,-125,-0.0633637,1121,1,0.0268686
3,1087.31,0,8,2422234,-726,-179,0.142917,733,1,0.0175689
3,1087.31,3,8,1721816,814,-161,0.101591,2857,1,0.0684779
3,1087.31,6,8,185371,347,-145,0.0110109,2882,1,0.0690771
3,1087.31,7,8,-1066742,-449,-125,-0.0633637,1111,1,0.0266289
3,1087.32,0,8,2422238,-37,-179,0.142918,734,1,0.0175928
3,1087.32,3,8,1721816,-207,-160,0.101591,2857,1,0.0684779
3,1087.32,6,8,185369,13,-147,0.0110108,2885,1,0.069149
3,1087.32,7,8,-1066741,894,-126,-0.0633636,1102,1,0.0264132
3,1087.33,0,8,2422238,-329,-177,0.142918,735,1,0.0176168
3,1087.33,3,8,1721817,697,-159,0.101591,2857,1,0.0684779
3,1087.33,6,8,185369,-40,-145,0.0110108,2887,1,0.0691969
3,1087.33,7,8,-1066741,-669,-124,-0.0633636,1092,1,0.0261735
3,1087.34,0,8,2422239,73,-180,0.142918,737,1,0.0176647
3,1087.34,3,8,1721819,822,-159,0.101591,2857,1,0.0684779
3,1087.34,6,8,185368,-91,-146,0.0110107,2887,1,0.0691969
3,1087.34,7,8,-1066741,381,-126,-0.0633636,1080,1,0.0258859
3,1087.35,0,8,2422239,-87,-178,0.142918,739,1,0.0177127
3,1087.35,3,8,1721817,-573,-161,0.101591,2859,1,0.0685258
3,1087.35,6,8,185366,-363,-147,0.0110106,2887,1,0.0691969
3,1087.35,7,8,-1066741,-230,-126,-0.0633636,1065,1,0.0255264
3,1087.36,0,8,2422239,11,-178,0.142918,743,1,0.0178086
3,1087.36,3,8,1721817,209,-161,0.101591,2861,1,0.0685737
3,1087.36,6,8,185367,-319,-148,0.0110107,2885,1,0.069149
3,1087.36,7,8,-1066741,-310,-124,-0.0633636,1049,1,0.0251429
3,1087.37,0,8,2422239,-498,-178,0.142918,749,1,0.0179524
3,1087.37,3,8,1721817,52,-161,0.101591,2864,1,0.0686456
3,1087.37,6,8,185369,589,-146,0.0110108,2883,1,0.069101
3,1087.37,7,8,-1066740,1284,-125,-0.0633636,1035,1,0.0248073
3,1087.38,0,8,2422239,32,-179,0.142918,758,1,0.0181681
3,1087.38,3,8,1721817,-540,-160,0.101591,2870,1,0.0687895
3,1087.38,6,8,185367,-390,-147,0.0110107,2878,1,0.0689812
3,1087.38,7,8,-1066741,-285,-126,-0.0633636,1024,1,0.0245437
3,1087.39,0,8,2422239,609,-178,0.142918,767,1,0.0183838
3,1087.39,3,8,1721818,734,-160,0.101591,2877,1,0.0689572
3,1087.39,6,8,185369,479,-147,0.0110108,2873,1,0.0688614
3,1087.39,7,8,-1066741,-483,-125,-0.0633636,1018,1,0.0243999
3,1087.4,0,8,2422238,32,-178,0.142918,776,1,0.0185995
