Trajectories
100
		platform:platform1			platform:platform2			platform:platform3			platform:platform4			platform:platform5			
Frame	Sub Frame	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z	X	Y	Z
		mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm	mm
2102	0	1394.02	-825.724	-267.041	1215.11	-960.138	-190.29	1576.53	-920.669	-146.815	1584.83	-663.764	-266.384	1197.78	-698.869	-314.299
2103	0	1393.69	-825.574	-267.181	1215.04	-960.125	-190.147	1576.68	-920.786	-147.62	1584.54	-663.562	-266.577	1197.47	-698.87	-314.189
2104	0	1393.5	-825.5	-267.176	1214.98	-960.124	-190.084	1577.55	-920.903	-148.075	1584.29	-663.408	-266.664	1197.22	-698.872	-314.077
2105	0	1393.4	-825.488	-267.149	1214.91	-960.131	-190.002	1577.26	-920.589	-147.605	1584.13	-663.302	-266.755	1197.05	-698.872	-313.998
2106	0	1393.42	-825.435	-267.059	1214.89	-960.109	-189.957	1576.5	-920.467	-147.722	1584.02	-663.218	-266.819	1196.93	-698.875	-313.953
2107	0	1393.39	-825.422	-267.049	1214.84	-960.117	-189.911	1576.48	-920.428	-147.755	1583.97	-663.193	-266.856	1196.79	-698.869	-314.028
2108	0	1393.25	-825.391	-267.171	1214.85	-960.086	-189.887	1576.58	-920.657	-148.212	1583.99	-663.209	-266.866	1196.87	-698.86	-313.934
2109	0	1393.39	-825.464	-267.046	1214.85	-960.089	-189.92	1577.2	-920.574	-147.646	1584.06	-663.279	-266.838	1196.94	-698.852	-313.949
2110	0	1393.35	-825.451	-267.169	1214.88	-960.067	-189.939	1576.3	-920.347	-147.147	1584.15	-663.344	-266.719	1197.07	-698.836	-314.011
2111	0	1393.62	-825.575	-267.048	1214.91	-960.055	-189.984	1577.52	-920.96	-147.976	1584.33	-663.532	-266.719	1197.17	-698.792	-314.191
2112	0	1393.8	-825.673	-267.037	1214.97	-960.047	-190.064	1576.59	-920.922	-147.619	1584.61	-663.736	-266.639	1197.43	-698.781	-314.3
2113	0	1393.87	-825.788	-267.157	1215.01	-960.039	-190.149				1584.96	-663.965	-266.524	1197.83	-698.798	-314.29
2114	0	1394.11	-825.917	-267.124	1215.09	-960.02	-190.25	1577.68	-921.352	-147.673	1585.32	-664.224	-266.389	1198.13	-698.76	-314.508
2115	0	1394.48	-826.066	-267.017	1215.18	-959.995	-190.424	1577.43	-921.801	-147.321	1585.75	-664.52	-266.213	1198.56	-698.725	-314.654
2116	0	1394.7	-826.214	-267.126	1215.31	-959.969	-190.562	1577.64	-922.213	-147.369	1586.22	-664.801	-265.861	1199.11	-698.698	-314.745
2117	0	1395.04	-826.403	-267.093	1215.37	-959.976	-190.774	1577.63	-922.254	-146.53	1586.66	-665.203	-265.733	1199.62	-698.66	-314.926
2118	0	1395.54	-826.565	-266.975	1215.55	-959.963	-190.95	1577.73	-922.867	-146.754	1587.28	-665.637	-265.576	1200.09	-698.599	-315.199
2119	0	1395.9	-826.753	-266.965	1215.68	-959.965	-191.126	1578.12	-923.356	-146.732	1587.83	-666.041	-265.334	1200.8	-698.574	-315.333
2120	0	1396.14	-826.975	-267.094	1215.84	-959.945	-191.344	1578	-923.792	-146.453	1588.37	-666.508	-265.069	1201.4	-698.534	-315.531
2121	0	1396.61	-827.166	-267.03	1216.01	-959.909	-191.54	1578.17	-923.965	-145.707	1589	-666.955	-264.809	1202.04	-698.528	-315.735
2122	0	1397.13	-827.376	-266.89	1216.19	-959.888	-191.729	1578.42	-924.659	-145.972	1589.63	-667.414	-264.534	1202.68	-698.493	-315.967
2123	0	1397.57	-827.598	-266.854	1216.35	-959.861	-191.926	1579.48	-924.646	-146.041	1590.3	-667.903	-264.266	1203.36	-698.449	-316.167
2124	0	1398.02	-827.805	-266.819	1216.49	-959.821	-192.172	1578.66	-925.206	-144.932	1590.91	-668.339	-263.882	1203.97	-698.388	-316.477
2125	0	1398.32	-827.991	-266.905	1216.67	-959.815	-192.349	1579.58	-925.485	-145.128	1591.56	-668.786	-263.599	1204.71	-698.373	-316.578
2126	0	1398.88	-828.263	-266.752	1216.81	-959.833	-192.551	1579.08	-926.279	-144.677	1592.23	-669.269	-263.335	1205.34	-698.346	-316.804
2127	0	1399.26	-828.469	-266.739	1216.97	-959.829	-192.742	1579.2	-926.788	-144.66	1592.81	-669.739	-263.072	1206.02	-698.282	-317.002
2128	0	1399.62	-828.747	-266.774	1217.13	-959.808	-192.94	1578.79	-926.784	-143.284	1593.35	-670.206	-262.83	1206.63	-698.252	-317.165
2129	0	1400.1	-828.863	-266.608	1217.29	-959.784	-193.116	1579.34	-927.454	-143.71	1594.01	-670.612	-262.585	1207.13	-698.254	-317.457
2130	0	1400.34	-829.045	-266.685	1217.44	-959.749	-193.281	1578.98	-927.894	-143.599	1594.51	-671.041	-262.306	1207.8	-698.228	-317.521
2131	0	1400.69	-829.235	-266.671	1217.54	-959.729	-193.437	1578.72	-927.999	-142.606	1594.99	-671.393	-262.063	1208.33	-698.17	-317.673
2132	0	1401.1	-829.41	-266.521	1217.65	-959.724	-193.546	1579.86	-928.742	-143.531	1595.44	-671.74	-261.86	1208.8	-698.168	-317.82
2133	0	1401.26	-829.523	-266.6	1217.75	-959.722	-193.661	1579.66	-928.787	-142.712	1595.86	-672.017	-261.564	1209.24	-698.139	-317.937
2134	0	1401.61	-829.677	-266.454	1217.89	-959.704	-193.735	1579.72	-929.184	-142.736	1596.25	-672.314	-261.458	1209.63	-698.141	-318.043
2135	0	1401.84	-829.788	-266.428	1218	-959.679	-193.827	1579	-929.182	-142.009	1596.54	-672.535	-261.317	1209.98	-698.1	-318.143
2136	0	1402.07	-829.876	-266.396	1218.04	-959.689	-193.918	1580.04	-929.574	-142.393	1596.87	-672.733	-261.176	1210.24	-698.118	-318.23
2137	0	1402.18	-829.956	-266.366	1218.09	-959.686	-193.936	1579.92	-929.856	-142.539	1597.09	-672.895	-261.084	1210.49	-698.092	-318.296
2138	0	1402.19	-830.014	-266.443	1218.15	-959.69	-193.985	1579.82	-929.925	-142.23	1597.22	-673.008	-261.006	1210.63	-698.099	-318.355
2139	0	1402.34	-830.049	-266.327	1218.17	-959.692	-194.011	1580	-930.025	-142.378	1597.27	-673.063	-260.971	1210.73	-698.101	-318.376
2140	0	1402.36	-830.059	-266.317	1218.2	-959.696	-194.017	1579.3	-929.758	-141.641	1597.31	-673.086	-260.938	1210.74	-698.119	-318.397
2141	0	1402.35	-830.047	-266.315	1218.21	-959.703	-193.976	1580.08	-930.074	-142.553	1597.25	-673.058	-260.979	1210.71	-698.126	-318.384
2142	0	1402.28	-830.018	-266.326	1218.18	-959.702	-193.947	1579.96	-929.955	-142.392	1597.16	-672.995	-261.025	1210.6	-698.15	-318.376
2143	0	1402.19	-829.972	-266.337	1218.15	-959.72	-193.888	1579.96	-929.828	-142.451	1597.06	-672.876	-261.095	1210.44	-698.178	-318.338
2144	0	1402.05	-829.909	-266.358	1218.09	-959.745	-193.817	1579.87	-929.521	-142.093	1596.83	-672.702	-261.213	1210.25	-698.206	-318.258
2145	0	1401.77	-829.914	-266.474	1218.03	-959.752	-193.737	1579.57	-929.122	-141.933	1596.51	-672.52	-261.359	1209.93	-698.25	-318.189
2146	0	1401.64	-829.72	-266.391	1217.95	-959.756	-193.614	1579.9	-929.262	-143.032	1596.16	-672.278	-261.528	1209.6	-698.269	-318.114
2147	0	1401.37	-829.581	-266.434	1217.85	-959.778	-193.523	1579.23	-928.933	-142.873	1595.81	-671.974	-261.592	1209.22	-698.288	-318.001
2148	0	1401.02	-829.443	-266.557	1217.75	-959.787	-193.413	1580.37	-928.109	-143.002	1595.4	-671.688	-261.892	1208.78	-698.348	-317.885
2149	0	1400.83	-829.291	-266.483	1217.65	-959.81	-193.254	1578.75	-927.786	-142.34	1594.9	-671.285	-261.913	1208.29	-698.364	-317.743
2150	0	1400.46	-829.095	-266.517	1217.53	-959.831	-193.134	1579.57	-927.692	-143.376	1594.44	-670.969	-262.34	1207.68	-698.422	-317.679
2151	0	1400.13	-828.906	-266.55	1217.35	-959.892	-192.984	1579.51	-927.362	-143.571	1593.87	-670.557	-262.562	1207.18	-698.462	-317.452
2152	0	1399.68	-828.736	-266.69	1217.24	-959.893	-192.812	1579.3	-926.936	-143.747	1593.37	-670.105	-262.79	1206.61	-698.481	-317.259
2153	0	1399.35	-828.513	-266.645	1217.11	-959.896	-192.64	1578.65	-926.553	-144.08	1592.76	-669.668	-263.039	1206.02	-698.51	-317.081
2154	0	1398.94	-828.32	-266.684	1216.95	-959.93	-192.468	1579.84	-925.763	-144.74	1592.2	-669.196	-263.302	1205.37	-698.556	-316.893
2155	0	1398.56	-828.099	-266.696	1216.8	-959.953	-192.291	1579.02	-925.691	-144.717	1591.54	-668.737	-263.587	1204.73	-698.592	-316.689
2156	0	1398.14	-827.877	-266.75	1216.64	-959.985	-192.102	1578.93	-925.389	-145.279	1590.93	-668.258	-263.809	1204.1	-698.611	-316.498
2157	0	1397.72	-827.657	-266.791	1216.5	-960.025	-191.92	1579.36	-924.369	-145.268	1590.3	-667.82	-264.166	1203.34	-698.63	-316.401
2158	0	1397.26	-827.428	-266.82	1216.37	-960.01	-191.732	1578.82	-924.378	-145.799	1589.65	-667.357	-264.402	1202.79	-698.696	-316.089
2159	0	1396.78	-827.221	-266.957	1216.24	-960.036	-191.551	1577.53	-923.556	-144.845	1589.05	-666.886	-264.678	1202.15	-698.731	-315.858
2160	0	1396.47	-827.008	-266.889	1216.08	-960.07	-191.394	1578.5	-923.548	-146.289	1588.46	-666.442	-264.897	1201.54	-698.741	-315.662
2161	0	1396.09	-826.81	-266.921	1215.92	-960.092	-191.243	1578.51	-923.236	-146.868	1587.89	-665.993	-265.154	1200.95	-698.775	-315.476
2162	0	1395.76	-826.64	-266.934	1215.81	-960.121	-191.063	1578.25	-922.747	-146.778	1587.38	-665.585	-265.378	1200.39	-698.8	-315.259
2163	0	1395.4	-826.443	-266.948	1215.64	-960.135	-190.934	1578.65	-921.955	-146.98	1586.83	-665.154	-265.516	1199.86	-698.827	-315.066
2164	0	1394.97	-826.256	-267.078	1215.52	-960.17	-190.786	1577.72	-921.747	-146.346	1586.39	-664.834	-265.768	1199.37	-698.844	-314.912
2165	0	1394.67	-826.122	-267.116	1215.42	-960.171	-190.661	1577.89	-921.732	-147.306	1585.95	-664.525	-265.928	1198.94	-698.858	-314.747
2166	0	1394.51	-825.985	-267.015	1215.34	-960.166	-190.513	1577.12	-921.342	-147.084	1585.53	-664.244	-266.084	1198.53	-698.875	-314.578
2167	0	1394.27	-825.853	-267.036	1215.22	-960.168	-190.438	1577.81	-921.186	-147.695	1585.23	-663.975	-266.229	1198.17	-698.897	-314.45
2168	0	1394.09	-825.758	-267.045	1215.14	-960.179	-190.35	1577.74	-920.994	-147.815	1584.9	-663.763	-266.321	1197.77	-698.878	-314.478
2169	0	1393.95	-825.681	-267.049	1215.08	-960.173	-190.269	1577.47	-920.638	-147.335	1584.69	-663.599	-266.402	1197.66	-698.897	-314.259
2170	0	1393.73	-825.622	-267.18	1215.05	-960.188	-190.229	1576.8	-920.678	-147.622	1584.5	-663.48	-266.511	1197.37	-698.865	-314.32
2171	0	1393.63	-825.506	-267.192	1215.01	-960.179	-190.216	1577.46	-920.713	-148.068	1584.37	-663.408	-266.545	1197.33	-698.873	-314.148
2172	0	1393.58	-825.482	-267.208	1215.02	-960.167	-190.189	1576.1	-920.191	-146.868	1584.29	-663.351	-266.551	1197.19	-698.856	-314.208
2173	0	1393.7	-825.53	-267.07	1215.02	-960.152	-190.185	1576.77	-920.655	-147.706	1584.34	-663.343	-266.536	1197.17	-698.865	-314.227
2174	0	1393.61	-825.502	-267.203	1215	-960.161	-190.213	1577.38	-920.812	-148.075	1584.42	-663.392	-266.535	1197.33	-698.845	-314.139
2175	0	1393.72	-825.565	-267.178	1215.04	-960.138	-190.252	1577.4	-920.922	-148.023	1584.52	-663.506	-266.498	1197.47	-698.818	-314.172
2176	0	1393.81	-825.584	-267.202	1215.06	-960.133	-190.312	1577.2	-920.818	-147.439	1584.76	-663.594	-266.304	1197.56	-698.768	-314.339
2177	0	1393.93	-825.674	-267.219	1215.1	-960.116	-190.419	1577.41	-921.194	-147.879	1584.97	-663.773	-266.207	1197.82	-698.78	-314.394
2178	0	1394.14	-825.79	-267.187	1215.17	-960.099	-190.49	1578.59	-920.975	-148.16	1585.23	-663.991	-266.1	1198.19	-698.767	-314.413
2179	0	1394.47	-825.953	-267.084	1215.23	-960.096	-190.607	1578.64	-921.245	-148.002	1585.6	-664.311	-266.109	1198.47	-698.704	-314.613
2180	0	1394.74	-826.098	-267.082	1215.32	-960.07	-190.729	1577.84	-921.884	-147.462	1585.95	-664.616	-265.976	1198.95	-698.68	-314.677
2181	0	1395	-826.249	-267.072	1215.4	-960.063	-190.855	1577.68	-921.962	-146.774	1586.48	-664.935	-265.796	1199.28	-698.643	-314.948
2182	0	1395.33	-826.406	-267.039	1215.5	-960.049	-191.009	1577.68	-922.242	-146.35	1586.93	-665.267	-265.537	1199.88	-698.609	-314.977
2183	0	1395.69	-826.598	-267.016	1215.62	-960.005	-191.156	1577.86	-922.632	-146.128	1587.47	-665.673	-265.403	1200.39	-698.586	-315.182
2184	0	1396.02	-826.769	-266.979	1215.78	-960.009	-191.297	1578.25	-923.297	-146.655	1587.94	-666.09	-265.18	1200.97	-698.538	-315.374
2185	0	1396.26	-826.957	-267.078	1215.92	-959.953	-191.462	1578.28	-923.776	-146.484	1588.51	-666.529	-264.953	1201.52	-698.518	-315.576
2186	0	1396.79	-827.194	-266.926	1216.06	-959.919	-191.634	1577.43	-923.821	-145.188	1589.14	-667.009	-264.734	1202.15	-698.481	-315.754
2187	0	1397.04	-827.422	-267.024	1216.21	-959.88	-191.79	1578.58	-924.584	-145.967	1589.68	-667.456	-264.482	1202.76	-698.451	-315.974
2188	0	1397.59	-827.609	-266.862	1216.36	-959.858	-191.939	1578.59	-925.096	-145.698	1590.33	-667.926	-264.246	1203.4	-698.416	-316.175
2189	0	1398.02	-827.813	-266.801	1216.49	-959.826	-192.098	1578.83	-925.699	-145.857	1590.94	-668.351	-263.903	1204.03	-698.375	-316.373
2190	0	1398.3	-828.017	-266.883	1216.62	-959.802	-192.28	1579.11	-925.237	-144.261	1591.57	-668.854	-263.718	1204.64	-698.374	-316.572
2191	0	1398.72	-828.274	-266.827	1216.73	-959.782	-192.443	1579.02	-926.237	-144.674	1592.15	-669.246	-263.341	1205.26	-698.323	-316.772
2192	0	1399.17	-828.457	-266.702	1216.91	-959.778	-192.594	1579.1	-926.659	-144.455	1592.73	-669.756	-263.198	1205.9	-698.292	-316.975
2193	0	1399.59	-828.676	-266.636	1217.02	-959.761	-192.739	1579.07	-926.889	-143.762	1593.26	-670.163	-262.941	1206.49	-698.25	-317.126
2194	0	1399.87	-828.917	-266.678	1217.17	-959.74	-192.895	1579.27	-927.418	-143.707	1593.86	-670.585	-262.719	1206.97	-698.24	-317.394
2195	0	1400.17	-829.067	-266.636	1217.28	-959.758	-193.029	1579.55	-927.881	-143.884	1594.33	-670.957	-262.484	1207.5	-698.251	-317.567
2196	0	1400.5	-829.22	-266.595	1217.41	-959.711	-193.147	1579.73	-928.359	-143.976	1594.79	-671.336	-262.255	1208.08	-698.207	-317.624
2197	0	1400.82	-829.379	-266.567	1217.53	-959.69	-193.258	1579.24	-928.122	-142.383	1595.22	-671.65	-262.05	1208.53	-698.191	-317.749
2198	0	1401.15	-829.517	-266.444	1217.61	-959.696	-193.35	1579.8	-928.888	-143.296	1595.64	-671.969	-261.889	1208.95	-698.17	-317.879
2199	0	1401.36	-829.642	-266.408	1217.71	-959.675	-193.45	1579.21	-929.079	-142.875	1595.97	-672.177	-261.631	1209.31	-698.17	-317.982
2200	0	1401.57	-829.768	-266.375	1217.8	-959.683	-193.544	1579.79	-929.386	-142.953	1596.27	-672.384	-261.483	1209.61	-698.176	-318.067
2201	0	1401.74	-829.843	-266.367	1217.91	-959.653	-193.597	1579.8	-929.439	-142.361	1596.5	-672.54	-261.308	1209.87	-698.176	-318.151
2202	0	1401.89	-829.907	-266.332	1217.95	-959.667	-193.651	1579.69	-929.394	-142.039	1596.7	-672.729	-261.367	1210.1	-698.162	-318.206
2203	0	1401.92	-829.937	-266.42	1218	-959.667	-193.689	1579.92	-929.881	-142.842	1596.86	-672.817	-261.266	1210.26	-698.154	-318.25
2204	0	1402.08	-829.965	-266.318	1218.05	-959.669	-193.738	1579.6	-929.434	-141.632	1596.92	-672.863	-261.23	1210.34	-698.162	-318.279
2205	0	1402.1	-829.976	-266.324	1218.06	-959.686	-193.76	1580.09	-929.693	-142.233	1596.97	-672.861	-261.205	1210.35	-698.176	-318.297
2206	0	1402.07	-829.965	-266.317	1218.06	-959.708	-193.767	1579.79	-929.516	-141.97	1596.93	-672.816	-261.182	1210.31	-698.194	-318.283
2207	0	1401.93	-829.928	-266.431	1218.05	-959.728	-193.75	1579.74	-929.406	-141.986	1596.84	-672.732	-261.211	1210.22	-698.196	-318.262
2208	0	1401.94	-829.865	-266.352	1218.06	-959.739	-193.715	1579.94	-929.698	-142.906	1596.67	-672.598	-261.299	1210.05	-698.235	-318.232
2209	0	1401.71	-829.804	-266.456	1218	-959.765	-193.692	1579.59	-929.073	-141.999	1596.42	-672.445	-261.418	1209.83	-698.24	-318.178
2210	0	1401.63	-829.706	-266.393	1217.94	-959.788	-193.628	1579.28	-929.164	-142.774	1596.16	-672.246	-261.502	1209.57	-698.258	-318.111
2211	0	1401.31	-829.575	-266.559	1217.85	-959.816	-193.59	1579.77	-929.004	-143.139	1595.86	-671.966	-261.539	1209.26	-698.264	-318.011
2212	0	1401.2	-829.457	-266.465	1217.8	-959.829	-193.492	1580.01	-928.222	-143.1	1595.52	-671.714	-261.783	1208.86	-698.307	-317.923
2213	0	1400.95	-829.326	-266.496	1217.7	-959.856	-193.415	1579.47	-928.461	-143.675	1595.11	-671.387	-261.94	1208.38	-698.342	-317.881
2214	0	1400.56	-829.176	-266.623	1217.61	-959.881	-193.309	1579.82	-927.955	-143.724	1594.65	-671.03	-262.057	1207.99	-698.364	-317.661
2215	0	1400.32	-828.961	-266.565	1217.53	-959.896	-193.19	1579.23	-927.235	-142.808	1594.22	-670.696	-262.359	1207.49	-698.397	-317.519
2216	0	1400.03	-828.797	-266.593	1217.41	-959.906	-193.037	1579.43	-927.196	-143.721	1593.66	-670.28	-262.575	1206.95	-698.417	-317.368
2217	0	1399.57	-828.726	-266.765	1217.25	-959.959	-192.918	1578.32	-926.488	-143.176	1593.12	-669.857	-262.786	1206.43	-698.42	-317.194
2218	0	1399.25	-828.417	-266.715	1217.13	-959.97	-192.758	1579.05	-926.252	-144.042	1592.59	-669.435	-263.031	1205.84	-698.458	-317.031
2219	0	1398.78	-828.2	-266.857	1217	-960.003	-192.568	1579.87	-925.654	-144.856	1592.05	-668.99	-263.31	1205.23	-698.493	-316.835
2220	0	1398.5	-827.992	-266.782	1216.85	-960.018	-192.442	1579.04	-925.625	-144.874	1591.44	-668.547	-263.553	1204.62	-698.548	-316.66
2221	0	1398.12	-827.796	-266.8	1216.7	-960.007	-192.249	1579.07	-924.632	-144.428	1590.85	-668.104	-263.748	1204	-698.564	-316.46
2222	0	1397.6	-827.584	-266.938	1216.53	-960.048	-192.099	1578.86	-924.813	-145.657	1590.26	-667.682	-264.099	1203.38	-698.603	-316.246
2223	0	1397.16	-827.422	-267.008	1216.4	-960.047	-191.887	1578.12	-924.299	-145.472	1589.66	-667.269	-264.343	1202.79	-698.647	-316.072
2224	0	1396.93	-827.212	-266.89	1216.23	-960.065	-191.719	1577.52	-923.566	-144.948	1589.07	-666.852	-264.591	1202.17	-698.671	-315.868
2225	0	1396.55	-826.992	-266.93	1216.1	-960.102	-191.536	1578.48	-923.416	-145.86	1588.51	-666.424	-264.847	1201.6	-698.681	-315.68
2226	0	1396.16	-826.817	-266.946	1215.95	-960.135	-191.377	1578.53	-923.42	-146.897	1588.01	-666	-265.069	1201.06	-698.699	-315.507
2227	0	1395.73	-826.67	-267.088	1215.83	-960.122	-191.209	1578.22	-922.876	-146.728	1587.52	-665.664	-265.313	1200.54	-698.731	-315.286
2228	0	1395.53	-826.486	-266.973	1215.69	-960.136	-191.041	1577.9	-922.511	-146.713	1587.03	-665.272	-265.43	1200.01	-698.773	-315.112
2229	0	1395.2	-826.334	-267.005	1215.58	-960.147	-190.862	1579	-921.941	-147.137	1586.58	-664.955	-265.609	1199.58	-698.781	-314.964
2230	0	1394.92	-826.199	-267.013	1215.47	-960.099	-190.719	1577.19	-921.86	-146.887	1586.22	-664.69	-265.872	1199.14	-698.829	-314.81
2231	0	1394.54	-826.066	-267.156	1215.37	-960.138	-190.591	1577.86	-921.635	-147.383	1585.81	-664.448	-265.971	1198.71	-698.799	-314.801
2232	0	1394.45	-825.972	-267.023	1215.27	-960.116	-190.476	1577.79	-921.421	-147.545	1585.5	-664.267	-266.18	1198.46	-698.845	-314.547
2233	0	1394.26	-825.87	-267.027	1215.18	-960.123	-190.382	1577.75	-921.263	-147.72	1585.22	-664.015	-266.148	1198.08	-698.846	-314.57
2234	0	1394.13	-825.793	-267.018	1215.13	-960.128	-190.294	1576.91	-921.014	-147.367	1585.07	-663.923	-266.391	1197.89	-698.87	-314.453
2235	0	1393.93	-825.717	-267.113	1215.1	-960.111	-190.207	1577.42	-920.814	-147.285	1584.88	-663.83	-266.454	1197.81	-698.876	-314.315
2236	0	1393.96	-825.722	-267.02	1215.07	-960.107	-190.169	1577.35	-920.95	-147.74	1584.78	-663.764	-266.492	1197.72	-698.875	-314.271
2237	0	1393.81	-825.711	-267.14	1215.05	-960.091	-190.147	1576.4	-920.555	-146.746	1584.71	-663.728	-266.551	1197.59	-698.879	-314.346
2238	0	1393.85	-825.707	-267.114	1215.04	-960.11	-190.15	1577.16	-920.712	-147.288	1584.73	-663.738	-266.521	1197.69	-698.847	-314.251
2239	0	1393.96	-825.749	-267.027	1215.04	-960.09	-190.166	1577.84	-921.199	-147.858	1584.82	-663.815	-266.501	1197.67	-698.84	-314.361
2240	0	1394.03	-825.777	-267.03	1215.06	-960.075	-190.203	1577.28	-920.953	-147.278	1584.92	-663.884	-266.453	1197.78	-698.83	-314.393
2241	0	1394.03	-825.802	-267.129	1215.11	-960.072	-190.256	1578.01	-920.612	-147.29	1585.1	-664.017	-266.389	1197.97	-698.814	-314.448
2242	0	1394.26	-825.926	-267.019	1215.17	-960.042	-190.331	1577.7	-921.38	-147.676	1585.34	-664.229	-266.324	1198.17	-698.804	-314.538
2243	0	1394.36	-826.008	-267.127	1215.2	-960.042	-190.457	1577.84	-921.57	-147.594	1585.62	-664.418	-266.19	1198.55	-698.775	-314.55
2244	0	1394.69	-826.143	-267.038	1215.32	-960.015	-190.555	1577.84	-921.871	-147.47	1585.95	-664.628	-265.997	1198.92	-698.729	-314.676
2245	0	1394.81	-826.324	-267.139	1215.36	-960.018	-190.713	1577.89	-922.169	-147.297	1586.36	-664.918	-265.909	1199.2	-698.701	-314.902
2246	0	1395.2	-826.387	-267.007	1215.44	-960.007	-190.856	1578.11	-922.6	-147.474	1586.74	-665.192	-265.656	1199.71	-698.66	-314.947
2247	0	1395.53	-826.551	-266.972	1215.57	-959.997	-191	1577.84	-922.708	-146.708	1587.25	-665.567	-265.532	1200.15	-698.641	-315.106
2248	0	1395.86	-826.724	-266.969	1215.68	-960.005	-191.169	1578.05	-923.105	-146.714	1587.71	-665.912	-265.336	1200.67	-698.605	-315.296
2249	0	1396.17	-826.869	-266.961	1215.83	-959.987	-191.337	1578.08	-923.556	-146.485	1588.18	-666.247	-265.027	1201.21	-698.551	-315.463
2250	0	1396.43	-827.047	-267.049	1216.02	-959.926	-191.49	1578.21	-923.976	-146.35	1588.76	-666.642	-264.751	1201.76	-698.536	-315.64
2251	0	1396.92	-827.264	-266.915	1216.13	-959.909	-191.693	1577.55	-923.975	-145.173	1589.28	-667.107	-264.666	1202.33	-698.506	-315.825
2252	0	1397.27	-827.436	-266.89	1216.27	-959.922	-191.856	1578.41	-924.48	-145.379	1589.86	-667.457	-264.269	1202.92	-698.47	-316.031
2253	0	1397.67	-827.635	-266.875	1216.39	-959.912	-192.05	1579.64	-924.702	-146.064	1590.42	-667.937	-264.174	1203.49	-698.451	-316.226
2254	0	1398.08	-827.833	-266.806	1216.54	-959.852	-192.219	1578.89	-925.492	-145.54	1590.99	-668.348	-263.881	1204.01	-698.388	-316.511
2255	0	1398.36	-828.025	-266.893	1216.71	-959.841	-192.391	1579.05	-925.196	-144.274	1591.54	-668.772	-263.667	1204.7	-698.371	-316.59
2256	0	1398.82	-828.245	-266.776	1216.82	-959.853	-192.563	1579.09	-926.171	-144.743	1592.1	-669.151	-263.301	1205.25	-698.339	-316.773
2257	0	1399.07	-828.41	-266.856	1216.97	-959.85	-192.704	1578.87	-926.316	-143.854	1592.66	-669.599	-263.145	1205.85	-698.313	-316.962
2258	0	1399.47	-828.613	-266.79	1217.1	-959.821	-192.876	1578.9	-926.613	-143.402	1593.2	-670.001	-262.905	1206.4	-698.27	-317.103
2259	0	1399.92	-828.772	-266.645	1217.22	-959.801	-193.024	1579.45	-927.291	-143.645	1593.69	-670.362	-262.66	1206.92	-698.261	-317.263
2260	0	1400.13	-828.983	-266.697	1217.36	-959.787	-193.156	1579.27	-927.608	-143.571	1594.15	-670.744	-262.496	1207.4	-698.253	-317.431
2261	0	1400.49	-829.087	-266.59	1217.47	-959.773	-193.295	1579.4	-927.945	-143.446	1594.59	-671.094	-262.261	1207.88	-698.23	-317.553
2262	0	1400.71	-829.241	-266.638	1217.55	-959.769	-193.387	1579.23	-928.463	-143.774	1595	-671.379	-262.091	1208.3	-698.205	-317.693
2263	0	1400.93	-829.388	-266.609	1217.64	-959.751	-193.456	1579.67	-928.439	-142.976	1595.35	-671.664	-261.939	1208.7	-698.178	-317.786
2264	0	1401.25	-829.494	-266.474	1217.71	-959.736	-193.57	1579.85	-928.921	-143.352	1595.67	-671.918	-261.788	1209.03	-698.167	-317.9
2265	0	1401.29	-829.581	-266.566	1217.79	-959.736	-193.62	1579.67	-929.009	-142.856	1595.96	-672.078	-261.552	1209.3	-698.163	-317.986
2266	0	1401.57	-829.695	-266.429	1217.85	-959.712	-193.663	1579.8	-929.246	-142.941	1596.19	-672.25	-261.447	1209.54	-698.159	-318.051
2267	0	1401.69	-829.752	-266.421	1217.89	-959.712	-193.718	1579.79	-929.356	-142.879	1596.35	-672.431	-261.448	1209.65	-698.145	-318.2
2268	0	1401.77	-829.812	-266.397	1217.96	-959.696	-193.716	1579.96	-929.521	-142.762	1596.42	-672.504	-261.402	1209.87	-698.157	-318.126
2269	0	1401.84	-829.818	-266.399	1217.99	-959.709	-193.735	1579.41	-929.63	-142.978	1596.55	-672.553	-261.357	1209.92	-698.181	-318.166
2270	0	1401.84	-829.824	-266.378	1218	-959.703	-193.74	1579.61	-929.51	-142.54	1596.54	-672.583	-261.383	1209.94	-698.192	-318.172
2271	0	1401.81	-829.827	-266.384	1217.97	-959.717	-193.729	1579.96	-929.746	-143.202	1596.52	-672.536	-261.371	1209.91	-698.19	-318.165
2272	0	1401.6	-829.797	-266.525	1217.94	-959.728	-193.684	1579.5	-929.045	-141.985	1596.41	-672.48	-261.447	1209.82	-698.203	-318.142
2273	0	1401.65	-829.749	-266.383	1217.9	-959.716	-193.628	1579.61	-929.233	-142.598	1596.3	-672.378	-261.509	1209.67	-698.215	-318.099
2274	0	1401.51	-829.687	-266.4	1217.85	-959.753	-193.568	1579.74	-929.201	-142.928	1596.08	-672.198	-261.51	1209.45	-698.234	-318.055
